engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,35104.800,35104.800,60866560,60022784,unavailable,511193088,29372416,28549120,unavailable,28549120,28549120,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,36311.900,36311.900,60026880,60035072,unavailable,511193088,28549120,28352512,unavailable,28352512,28352512,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,35906.900,35906.900,60039168,60100608,unavailable,511193088,28352512,28426240,unavailable,28426240,28426240,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,35268.900,35268.900,60104704,60911616,unavailable,511193088,28426240,29458432,unavailable,29458432,29458432,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,36143.500,36143.500,60915712,60100608,unavailable,511193088,29458432,28405760,unavailable,28405760,28405760,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35864.000,35864.000,60104704,60121088,unavailable,511193088,28405760,28442624,unavailable,28442624,28442624,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35808.800,35808.800,60125184,60153856,unavailable,511193088,28442624,28467200,unavailable,28467200,28467200,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35537.000,35537.000,60157952,60162048,unavailable,511193088,28467200,28454912,unavailable,28454912,28454912,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35630.600,35630.600,60166144,60166144,unavailable,511193088,28454912,28454912,unavailable,28454912,28454912,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35837.900,35837.900,60170240,61034496,unavailable,511193088,28454912,29528064,unavailable,29528064,29528064,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,36325.300,36325.300,61227008,60215296,unavailable,511193088,29794304,28598272,unavailable,28598272,28598272,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35310.500,35310.500,60227584,61054976,unavailable,511193088,28655616,29626368,unavailable,29626368,29626368,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35278.600,35278.600,61054976,60276736,unavailable,511193088,29626368,28655616,unavailable,28655616,28655616,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35604.600,35604.600,60276736,61063168,unavailable,511193088,28655616,29626368,unavailable,29626368,29626368,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35722.800,35722.800,61067264,60289024,unavailable,511193088,29626368,28663808,unavailable,28663808,28663808,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,36171.800,36171.800,60289024,61071360,unavailable,511193088,28663808,29626368,unavailable,29626368,29626368,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35764.700,35764.700,61071360,60325888,unavailable,511193088,29626368,28717056,unavailable,28717056,28717056,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35692.500,35692.500,60325888,60358656,unavailable,511193088,28717056,28737536,unavailable,28737536,28737536,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35674.300,35674.300,60358656,60317696,unavailable,511193088,28737536,28692480,unavailable,28692480,28692480,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,36536.000,36536.000,60317696,61194240,unavailable,511193088,28692480,29786112,unavailable,29786112,29786112,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35886.900,35886.900,61194240,60342272,unavailable,511193088,29786112,28717056,unavailable,28717056,28717056,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,36762.000,36762.000,60342272,60350464,unavailable,511193088,28717056,28737536,unavailable,28737536,28737536,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,36960.200,36960.200,60350464,60313600,unavailable,511193088,28737536,28688384,unavailable,28688384,28688384,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35699.500,35699.500,60317696,61149184,unavailable,511193088,28688384,29728768,unavailable,29728768,29728768,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35506.900,35506.900,61149184,61190144,unavailable,511193088,29728768,29773824,unavailable,29773824,29773824,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,35545.000,35545.000,61255680,61272064,unavailable,511193088,29773824,29794304,unavailable,29794304,29794304,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35383.600,35383.600,61272064,60411904,unavailable,511193088,29794304,28717056,unavailable,28717056,28717056,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35624.700,35624.700,60411904,61292544,unavailable,511193088,28717056,29786112,unavailable,29786112,29786112,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,35478.400,35478.400,61292544,60440576,unavailable,511193088,29786112,28758016,unavailable,28758016,28758016,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35386.300,35386.300,60440576,61276160,unavailable,511193088,28758016,29794304,unavailable,29794304,29794304,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,36105.000,36105.000,61276160,61308928,unavailable,511193088,29794304,29794304,unavailable,29794304,29794304,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35199.800,35199.800,61308928,61304832,unavailable,511193088,29794304,29794304,unavailable,29794304,29794304,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,36084.700,36084.700,61308928,60440576,unavailable,511193088,29794304,28745728,unavailable,28745728,28745728,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,37158.500,37158.500,60440576,61247488,unavailable,511193088,28745728,29761536,unavailable,29761536,29761536,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35726.600,35726.600,61247488,60440576,unavailable,511193088,29761536,28745728,unavailable,28745728,28745728,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,35799.300,35799.300,60440576,61259776,unavailable,511193088,28745728,29753344,unavailable,29753344,29753344,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,36012.400,36012.400,61259776,61300736,unavailable,511193088,29753344,29794304,unavailable,29794304,29794304,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,36108.700,36108.700,61300736,61341696,unavailable,511193088,29794304,29794304,unavailable,29794304,29794304,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35809.800,35809.800,61341696,60493824,unavailable,511193088,29794304,28803072,unavailable,28803072,28803072,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35673.900,35673.900,60493824,61325312,unavailable,511193088,28803072,29904896,unavailable,29904896,29904896,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,35839.400,35839.400,61325312,61349888,unavailable,511193088,29904896,29937664,unavailable,29937664,29937664,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35715.200,35715.200,61349888,61423616,unavailable,511193088,29937664,29970432,unavailable,29970432,29970432,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35137.600,35137.600,61427712,61448192,unavailable,511193088,29970432,29970432,unavailable,29970432,29970432,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35446.800,35446.800,61452288,61460480,unavailable,511193088,29970432,29970432,unavailable,29970432,29970432,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,35662.600,35662.600,61460480,61456384,unavailable,511193088,29970432,29970432,unavailable,29970432,29970432,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,37315.800,37315.800,61730816,61734912,unavailable,511193088,30511104,30511104,unavailable,30511104,30511104,542511104
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,37413.300,37413.300,61800448,61804544,unavailable,511193088,30511104,30511104,unavailable,30511104,30511104,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,20289.100,332.608,79716352,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,21095.200,345.823,79720448,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,19934.400,326.793,79720448,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,19571.100,320.838,79720448,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20122.000,329.869,79720448,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,20003.200,327.921,79720448,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,19929.200,326.708,79720448,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,19913.000,326.443,79720448,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,19823.100,324.969,79720448,79720448,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,19785.600,324.354,79720448,79753216,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20671.600,338.879,79753216,79753216,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,19639.400,321.957,79753216,79753216,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19346.400,317.154,79753216,79753216,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,19269.900,315.900,79753216,79785984,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,19319.300,316.710,79785984,79798272,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19350.700,317.225,79798272,79794176,unavailable,511193088,35569664,35569664,unavailable,35569664,35569664,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19224.900,315.162,79794176,79958016,unavailable,511193088,35569664,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,19300.400,316.400,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,20409.500,334.582,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,19689.300,322.775,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,20325.700,333.208,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,19546.100,320.428,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,19406.300,318.136,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,19467.900,319.146,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,19510.100,319.838,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19821.500,324.943,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,20422.900,334.802,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19865.000,325.656,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,20434.300,334.989,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,20157.500,330.451,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,20145.300,330.251,79958016,79958016,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,21236.100,348.133,79958016,79974400,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,19682.900,322.670,79974400,79974400,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,19495.400,319.597,79974400,79978496,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,19587.000,321.098,79978496,79978496,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,20197.800,331.111,79978496,79978496,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,19423.400,318.416,79978496,79978496,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,19410.700,318.208,79978496,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,19555.400,320.580,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,19421.800,318.390,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,20064.000,328.918,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,19620.600,321.649,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,19692.500,322.828,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,19806.800,324.702,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,19740.700,323.618,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19734.700,323.520,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,19682.500,322.664,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,19739.100,323.592,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,19686.900,322.736,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19694.000,322.852,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,19679.900,322.621,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,19668.900,322.441,80027648,80027648,unavailable,511193088,35827712,35827712,unavailable,35827712,35827712,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,19650.200,322.134,80027648,80195584,unavailable,511193088,35827712,36093952,unavailable,36093952,36093952,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,19653.400,322.187,80195584,80195584,unavailable,511193088,36093952,36093952,unavailable,36093952,36093952,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,19633.600,321.862,80195584,80195584,unavailable,511193088,36093952,36093952,unavailable,36093952,36093952,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,19665.800,322.390,80195584,80191488,unavailable,511193088,36093952,36093952,unavailable,36093952,36093952,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19640.000,321.967,80191488,80216064,unavailable,511193088,36093952,36093952,unavailable,36093952,36093952,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,19736.100,323.543,80216064,80216064,unavailable,511193088,36093952,36093952,unavailable,36093952,36093952,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19794.800,324.505,80216064,80216064,unavailable,511193088,36093952,36093952,unavailable,36093952,36093952,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19725.000,323.361,80216064,80285696,unavailable,511193088,36093952,36093952,unavailable,36093952,36093952,542511104
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,20556.200,336.987,80289792,80404480,unavailable,511193088,36093952,36356096,unavailable,36356096,36356096,542511104
