engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,upstream_sentence_model_candidate_state_buckets,upstream_sentence_model_candidate_states_ranked,upstream_sentence_model_candidate_path_ns,upstream_sentence_model_candidate_merge_ns,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,48,2,2,32457,6,29292,1886,14,209,14,84,166,708,41,125,14,0,10,2,1876,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1334,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1583,84,3625,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,49,2,2,32416,6,29417,1886,14,252,14,84,208,750,0,125,14,0,10,2,1792,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1500,84,3584,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,50,2,2,41041,6,37209,1886,14,377,14,42,250,875,41,209,14,0,10,2,2375,10,2,250,2,0,10,4,2,14,14,14,0,0,2,1708,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,2041,125,4876,6042,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,51,2,2,33208,6,30042,1886,14,293,14,0,167,792,0,125,14,0,10,2,1834,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1542,125,3750,4584,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,52,2,2,32542,6,29500,1886,14,251,14,41,208,792,0,166,14,0,10,2,1834,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1375,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1500,84,3542,4416,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,53,2,2,32625,6,29583,1886,14,210,14,0,82,750,0,84,14,0,10,2,1792,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1499,83,3626,4459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,54,2,2,38166,6,34750,1886,14,208,14,42,126,834,0,124,14,0,10,2,1959,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1500,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1750,83,4042,4958,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,55,2,2,37126,6,34041,1886,14,291,14,0,126,750,0,125,14,0,10,2,1791,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1375,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1542,83,3792,4792,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,56,2,2,33207,6,30083,1886,14,210,14,84,166,750,41,125,14,0,10,2,1876,10,2,250,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1541,83,3626,4459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,57,2,2,32875,6,30041,1886,14,209,14,0,125,708,0,124,14,0,10,2,1833,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1375,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1542,84,3583,4500,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,58,2,2,32541,6,29459,1886,14,252,14,84,166,708,0,83,14,0,10,2,1792,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1542,84,3625,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,59,2,2,32667,6,29667,1886,14,332,14,41,126,709,84,166,14,0,10,2,1834,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1376,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1583,83,3583,4458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,60,2,2,32833,6,29875,1886,14,292,14,0,166,666,42,167,14,0,10,2,1833,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1584,83,3584,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,61,2,2,32708,6,29542,1886,14,249,14,42,166,708,83,167,14,0,10,2,1833,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1375,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1500,82,3583,4459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,62,2,2,35875,6,29709,1886,14,292,14,41,167,709,83,83,14,0,10,2,1875,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1417,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1584,84,3666,4583,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,63,2,2,32541,6,29459,1886,14,206,14,42,167,709,0,83,14,0,10,2,1834,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1584,83,3541,4333,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,64,2,2,32333,6,29291,1886,14,292,14,42,167,749,0,126,14,0,10,2,1833,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1542,83,3625,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,65,2,2,33708,6,30041,1886,14,165,14,0,124,749,84,166,14,0,10,2,1916,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1708,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1958,125,3584,4542,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,66,2,2,32250,6,29083,1886,14,166,14,84,166,708,42,125,14,0,10,2,1917,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1250,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1500,84,3666,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,67,2,2,32168,6,29291,1886,14,208,14,0,126,749,0,84,14,0,10,2,1832,10,2,168,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1583,84,3625,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,68,2,2,32251,6,29292,1886,14,249,14,0,83,708,0,83,14,0,10,2,1833,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1334,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1458,83,3542,4459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,69,2,2,32333,6,29207,1886,14,293,14,42,124,708,41,125,14,0,10,2,1792,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1376,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1583,83,3542,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,70,2,2,32292,6,29249,1886,14,250,14,42,125,708,0,84,14,0,10,2,1791,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1334,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1583,84,3584,4584,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,71,2,2,32375,6,29334,1886,14,165,14,84,166,708,0,83,14,0,10,2,1834,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1375,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1542,83,3541,4542,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,72,2,2,32166,6,29125,1886,14,251,14,0,125,708,41,167,14,0,10,2,1834,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1292,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1541,84,3625,4500,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,73,2,2,32666,6,29666,1886,14,249,14,84,166,750,41,167,14,0,10,2,1750,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1375,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1625,125,3709,4583,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,74,2,2,32624,6,29541,1886,14,252,14,84,208,708,41,126,14,0,10,2,1792,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1583,84,3667,4459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,75,2,2,32208,6,29167,1886,14,208,14,42,208,708,42,125,14,0,10,2,1792,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1542,82,3709,4459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,76,2,2,32458,6,29417,1886,14,249,14,0,167,709,83,167,14,0,10,2,1876,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1375,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1542,82,3708,4542,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,77,2,2,32417,6,29417,1886,14,252,14,42,166,750,0,84,14,0,10,2,1792,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1333,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1541,84,3542,4417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,78,2,2,32542,6,29584,1886,14,251,14,0,125,750,0,83,14,0,10,2,1875,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1375,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1583,83,3667,4459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,79,2,2,32166,6,29208,1886,14,292,14,42,166,709,42,125,14,0,10,2,1792,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1334,14,0,0,0,2,0,0,0,0,0,0,0,0,24,83,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1500,84,3542,4375,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,0,3,3,58624,9,53625,3836,21,459,21,41,209,1084,41,166,21,0,15,3,2875,15,3,291,3,0,15,6,3,21,21,21,0,0,3,2042,21,0,0,0,3,0,0,0,0,0,0,0,0,36,131,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,2458,292,5417,6750,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,1,3,3,58833,9,53791,3836,21,331,21,82,291,1167,42,166,21,0,15,3,2833,15,3,250,3,0,15,6,3,21,21,21,0,0,3,2041,21,0,0,0,3,0,0,0,0,0,0,0,0,36,131,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,2374,249,5749,7000,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,2,3,3,58792,9,53874,3836,21,376,21,125,291,1125,0,250,21,0,15,3,2708,15,3,293,3,0,15,6,3,21,21,21,0,0,3,1959,21,0,0,0,3,0,0,0,0,0,0,0,0,36,131,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,2375,249,5626,7042,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,3,3,3,58000,9,53208,3836,21,289,21,42,209,1208,42,167,21,0,15,3,2750,15,3,249,3,0,15,6,3,21,21,21,0,0,3,1959,21,0,0,0,3,0,0,0,0,0,0,0,0,36,131,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,2208,125,5459,6708,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,4,3,3,57708,9,53125,3836,21,291,21,42,250,1167,41,208,21,0,15,3,2584,15,3,292,3,0,15,6,3,21,21,21,0,0,3,1958,21,0,0,0,3,0,0,0,0,0,0,0,0,36,131,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,2250,166,5333,6583,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,5,3,3,57875,9,53334,3836,21,335,21,42,249,1042,83,250,21,0,15,3,2666,15,3,250,3,0,15,6,3,21,21,21,0,0,3,2042,21,0,0,0,3,0,0,0,0,0,0,0,0,36,131,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,2291,124,5292,6542,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,6,3,3,57666,9,53000,3836,21,208,21,125,250,1209,82,250,21,0,15,3,2668,15,3,250,3,0,15,6,3,21,21,21,0,0,3,1916,21,0,0,0,3,0,0,0,0,0,0,0,0,36,131,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,2250,125,5292,6624,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,7,3,3,57834,9,53084,3836,21,375,21,42,251,1083,41,249,21,0,15,3,2667,15,3,291,3,0,15,6,3,21,21,21,0,0,3,2041,21,0,0,0,3,0,0,0,0,0,0,0,0,36,131,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,2375,167,5460,6668,0,0,0,0,0,0,0,0
