"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","76","3","75.700","25.233","92712960","92712960","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","77","3","77.000","25.667","92712960","92712960","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","78","3","78.600","26.200","92712960","92712960","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","79","3","100.900","33.633","92712960","92778496","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","0","8","515.800","64.475","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","1","8","519.100","64.888","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","2","8","548.900","68.612","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","3","8","508.100","63.513","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","4","8","505.600","63.200","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","5","8","506.900","63.363","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","6","8","501.600","62.700","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","7","8","500.700","62.587","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","8","8","508.200","63.525","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","9","8","550.100","68.763","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","10","8","548.300","68.538","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","11","8","546.700","68.338","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","12","8","551.200","68.900","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","13","8","551.200","68.900","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","14","8","614.700","76.838","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","15","8","611.000","76.375","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","16","8","576.800","72.100","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","17","8","635.300","79.412","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","18","8","629.400","78.675","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","19","8","634.000","79.250","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","20","8","589.000","73.625","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","21","8","555.500","69.438","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","22","8","553.800","69.225","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","23","8","544.000","68.000","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","24","8","656.800","82.100","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","25","8","586.800","73.350","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","26","8","626.400","78.300","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","27","8","562.100","70.262","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","28","8","557.500","69.688","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","29","8","549.900","68.737","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","30","8","544.600","68.075","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","31","8","546.600","68.325","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","32","8","552.700","69.088","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","33","8","614.100","76.763","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","34","8","610.400","76.300","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","35","8","577.100","72.138","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","36","8","562.800","70.350","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","37","8","548.900","68.612","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","38","8","546.600","68.325","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","39","8","543.700","67.963","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","40","8","544.100","68.013","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","41","8","543.200","67.900","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","42","8","550.100","68.763","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","43","8","575.700","71.962","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","44","8","714.600","89.325","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","45","8","566.100","70.763","93532160","93532160","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","46","8","550.300","68.787","93532160","93560832","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","47","8","543.800","67.975","93560832","93560832","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","48","8","538.100","67.263","93560832","93560832","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","49","8","543.200","67.900","93560832","93560832","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","50","8","546.200","68.275","93560832","93560832","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","51","8","541.300","67.662","93560832","93560832","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","52","8","538.500","67.312","93560832","93560832","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","53","8","538.800","67.350","93560832","93560832","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","54","8","545.500","68.188","93560832","93630464","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","55","8","541.000","67.625","93630464","93630464","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","56","8","544.200","68.025","93630464","93630464","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","57","8","548.900","68.612","93630464","93630464","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","58","8","554.900","69.362","93630464","93696000","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","59","8","536.900","67.112","93696000","93696000","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","60","8","538.700","67.338","93696000","93696000","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","61","8","535.400","66.925","93696000","93696000","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","62","8","535.700","66.962","93696000","93696000","unavailable","127430656"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","63","8","543.200","67.900","93696000","93696000","unavailable","127430656"
