engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22817.400,22817.400,174870528,174903296,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22700.600,22700.600,174903296,174903296,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22830.400,22830.400,174903296,174903296,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22875.300,22875.300,174903296,174927872,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22948.900,22948.900,174927872,174931968,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22738.700,22738.700,174931968,174931968,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22779.300,22779.300,174931968,174927872,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22574.500,22574.500,174927872,174936064,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22642.400,22642.400,174936064,174960640,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22617.300,22617.300,174960640,174960640,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22883.900,22883.900,174960640,174968832,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22669.100,22669.100,174968832,174956544,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22556.600,22556.600,174956544,174952448,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22958.100,22958.100,174952448,174944256,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22657.400,22657.400,174944256,174956544,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22600.700,22600.700,174956544,174960640,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22710.900,22710.900,174960640,174952448,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22623.700,22623.700,174952448,174952448,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22536.600,22536.600,174952448,174944256,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22495.500,22495.500,174944256,174944256,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22741.900,22741.900,174944256,174944256,unavailable,188510208,189186048,189186048,unavailable,189186048,189186048,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22767.200,22767.200,174948352,175558656,unavailable,188510208,189186048,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,22600.400,22600.400,175558656,175562752,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22647.000,22647.000,175562752,175554560,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22583.300,22583.300,175554560,175558656,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22679.000,22679.000,175558656,175562752,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22673.500,22673.500,175562752,175558656,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,22654.200,22654.200,175558656,175562752,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22552.100,22552.100,175562752,175558656,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22612.200,22612.200,175558656,175566848,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22701.300,22701.300,175566848,175566848,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22590.300,22590.300,175566848,175566848,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22737.000,22737.000,175566848,175575040,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22374.900,22374.900,175575040,175562752,unavailable,188510208,189980672,189980672,unavailable,189980672,189980672,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22613.700,22613.700,175562752,174178304,unavailable,188510208,189980672,188395520,unavailable,188395520,188395520,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22788.900,22788.900,174178304,174284800,unavailable,188510208,188395520,188575744,unavailable,188575744,188575744,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22725.800,22725.800,174284800,175738880,unavailable,188510208,188575744,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22687.500,22687.500,175738880,175910912,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22532.600,22532.600,175910912,175915008,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,62.600,62.600,176033792,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,63.100,63.100,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,58.400,58.400,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,57.500,57.500,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,56.800,56.800,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,71.500,71.500,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,57.300,57.300,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,57.000,57.000,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,56.900,56.900,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,57.300,57.300,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,57.700,57.700,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,57.600,57.600,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,57.000,57.000,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,56.700,56.700,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,56.900,56.900,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,56.600,56.600,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,66.000,66.000,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,57.600,57.600,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,57.100,57.100,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,57.500,57.500,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,58.400,58.400,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,58.500,58.500,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,58.500,58.500,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,57.100,57.100,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,68.300,68.300,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,58.700,58.700,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,57.500,57.500,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,57.400,57.400,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,57.100,57.100,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,57.500,57.500,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,57.300,57.300,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,57.300,57.300,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,57.100,57.100,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,57.000,57.000,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,61.500,61.500,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,57.700,57.700,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,58.200,58.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,58.000,58.000,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,57.700,57.700,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,57.600,57.600,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,57.400,57.400,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,67.200,67.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,58.000,58.000,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,57.600,57.600,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,57.200,57.200,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,57.400,57.400,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,57.300,57.300,176037888,176037888,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,62.100,62.100,176037888,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,58.500,58.500,176033792,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,58.400,58.400,176033792,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.800,58.800,176033792,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,59.000,59.000,176033792,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,57.600,57.600,176033792,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,57.700,57.700,176033792,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,59.700,59.700,176033792,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,57.700,57.700,176033792,176033792,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,57.300,57.300,176033792,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,57.700,57.700,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,58.700,58.700,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,57.300,57.300,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,57.200,57.200,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,57.100,57.100,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,57.300,57.300,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,58.000,58.000,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,67.600,67.600,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,57.300,57.300,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,57.200,57.200,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,57.100,57.100,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,57.200,57.200,176029696,176029696,unavailable,188510208,190156800,190156800,unavailable,190156800,190156800,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,87.000,43.500,176693248,176693248,unavailable,188510208,190947328,190947328,unavailable,190947328,190947328,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,91.200,45.600,176693248,176693248,unavailable,188510208,190947328,190947328,unavailable,190947328,190947328,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,87.200,43.600,176693248,176693248,unavailable,188510208,190947328,190947328,unavailable,190947328,190947328,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,103.600,51.800,176693248,176693248,unavailable,188510208,190947328,190947328,unavailable,190947328,190947328,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,87.100,43.550,176693248,176693248,unavailable,188510208,190947328,190947328,unavailable,190947328,190947328,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,86.900,43.450,176693248,176693248,unavailable,188510208,190947328,190947328,unavailable,190947328,190947328,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,85.100,42.550,176693248,176693248,unavailable,188510208,190947328,190947328,unavailable,190947328,190947328,204566528
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,84.800,42.400,176693248,176693248,unavailable,188510208,190947328,190947328,unavailable,190947328,190947328,204566528
