engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22347.600,22347.600,175538176,175538176,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22400.500,22400.500,175538176,175534080,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22177.600,22177.600,175534080,175521792,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22166.600,22166.600,175521792,175529984,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22500.500,22500.500,175529984,175538176,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22234.900,22234.900,175538176,175595520,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22244.900,22244.900,175595520,175603712,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22244.100,22244.100,175603712,175689728,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22478.100,22478.100,175689728,175693824,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22252.400,22252.400,175693824,175722496,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22217.800,22217.800,175722496,175726592,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,22097.500,22097.500,175726592,175742976,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22144.600,22144.600,175742976,175747072,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22028.600,22028.600,175747072,175734784,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22246.600,22246.600,175734784,175734784,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22041.100,22041.100,175734784,175747072,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,22058.000,22058.000,175747072,175747072,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22076.400,22076.400,175747072,175747072,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22913.200,22913.200,175747072,175742976,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22037.700,22037.700,175742976,175742976,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22061.300,22061.300,175742976,175759360,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22082.200,22082.200,175759360,175734784,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22215.500,22215.500,175734784,175759360,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22059.300,22059.300,175759360,175771648,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22006.800,22006.800,175771648,175783936,unavailable,185823232,190009344,190009344,unavailable,190009344,190009344,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22127.600,22127.600,175783936,176414720,unavailable,185823232,190009344,190803968,unavailable,190803968,190803968,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22038.100,22038.100,176414720,176431104,unavailable,185823232,190803968,190803968,unavailable,190803968,190803968,201879552
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22135.200,22135.200,176431104,174960640,unavailable,185823232,190803968,189165568,unavailable,189165568,189165568,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,63.600,63.600,176410624,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,59.800,59.800,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,57.700,57.700,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,56.600,56.600,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,56.200,56.200,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,56.100,56.100,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,55.800,55.800,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,56.000,56.000,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,72.100,72.100,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,56.000,56.000,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,55.700,55.700,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,55.300,55.300,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,55.300,55.300,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,55.300,55.300,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,55.600,55.600,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,56.000,56.000,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,55.400,55.400,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,55.200,55.200,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,54.900,54.900,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,55.300,55.300,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,55.200,55.200,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,55.900,55.900,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,56.400,56.400,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,56.000,56.000,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,56.100,56.100,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,55.200,55.200,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,55.500,55.500,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,55.800,55.800,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,54.900,54.900,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,55.100,55.100,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,55.600,55.600,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,59.200,59.200,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,55.400,55.400,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,56.400,56.400,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,56.300,56.300,176418816,176418816,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,60.200,60.200,176418816,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,57.100,57.100,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,55.300,55.300,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,55.500,55.500,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,55.500,55.500,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,57.800,57.800,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,55.300,55.300,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,55.600,55.600,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,57.700,57.700,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,55.500,55.500,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,55.400,55.400,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,55.800,55.800,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,55.100,55.100,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,55.300,55.300,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,55.400,55.400,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,56.000,56.000,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,55.400,55.400,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,55.700,55.700,176414720,176414720,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,55.500,55.500,176414720,176410624,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,55.600,55.600,176410624,176410624,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,58.800,58.800,176410624,176410624,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,55.500,55.500,176410624,176410624,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,55.500,55.500,176410624,176410624,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,55.600,55.600,176410624,176410624,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,59.500,59.500,176410624,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,56.800,56.800,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,56.600,56.600,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,56.800,56.800,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,55.100,55.100,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,55.200,55.200,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,55.000,55.000,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,55.100,55.100,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,58.100,58.100,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,55.600,55.600,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,55.500,55.500,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,55.400,55.400,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,55.300,55.300,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,55.300,55.300,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,55.300,55.300,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,55.300,55.300,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,55.600,55.600,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,55.300,55.300,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,55.400,55.400,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,55.300,55.300,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,62.200,62.200,176406528,176406528,unavailable,185823232,190750720,190750720,unavailable,190750720,190750720,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,85.600,42.800,176939008,176939008,unavailable,185823232,191193088,191193088,unavailable,191193088,191193088,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,104.300,52.150,176939008,176939008,unavailable,185823232,191193088,191193088,unavailable,191193088,191193088,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,87.000,43.500,176939008,176939008,unavailable,185823232,191193088,191193088,unavailable,191193088,191193088,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,86.200,43.100,176939008,176939008,unavailable,185823232,191193088,191193088,unavailable,191193088,191193088,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,87.200,43.600,176939008,176939008,unavailable,185823232,191193088,191193088,unavailable,191193088,191193088,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,86.200,43.100,176939008,176939008,unavailable,185823232,191193088,191193088,unavailable,191193088,191193088,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,85.800,42.900,176939008,176939008,unavailable,185823232,191193088,191193088,unavailable,191193088,191193088,201879552
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,84.000,42.000,176939008,176939008,unavailable,185823232,191193088,191193088,unavailable,191193088,191193088,201879552
