engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,1,1,16624.700,16624.700,63782912,63832064,unavailable,253546496,30597120,30662656,unavailable,30662656,30662656,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,2,1,16589.400,16589.400,63836160,63836160,unavailable,253546496,30662656,30662656,unavailable,30662656,30662656,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,3,1,16452.900,16452.900,63840256,63844352,unavailable,253546496,30662656,30662656,unavailable,30662656,30662656,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,4,1,16556.200,16556.200,63848448,63848448,unavailable,253546496,30662656,30662656,unavailable,30662656,30662656,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,5,1,16532.700,16532.700,63848448,63893504,unavailable,253546496,30662656,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,6,1,16552.700,16552.700,63893504,64000000,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,7,1,16829.500,16829.500,64000000,64000000,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,16791.900,16791.900,64000000,64000000,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,17123.100,17123.100,64000000,64028672,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,17333.800,17333.800,64028672,64028672,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,17069.600,17069.600,64028672,64028672,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,16531.300,16531.300,64032768,64032768,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,16435.100,16435.100,64036864,64036864,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,16410.800,16410.800,64040960,64040960,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,16689.600,16689.600,64045056,64045056,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,16560.800,16560.800,64049152,64049152,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,16550.300,16550.300,64053248,64053248,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,16990.300,16990.300,64057344,64053248,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,17431.800,17431.800,64057344,64057344,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,17394.900,17394.900,64061440,64061440,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,16772.000,16772.000,64061440,64061440,unavailable,253546496,30728192,30728192,unavailable,30728192,30728192,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,16643.200,16643.200,64208896,64217088,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,16715.400,16715.400,64221184,64262144,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,16743.400,16743.400,64266240,64266240,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,16796.300,16796.300,64274432,64290816,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,16895.600,16895.600,64294912,64294912,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,17119.600,17119.600,64299008,64299008,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,17204.700,17204.700,64303104,64303104,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,17274.900,17274.900,64307200,64315392,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,16848.500,16848.500,64319488,64319488,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,16875.800,16875.800,64323584,64323584,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,16966.100,16966.100,64327680,64335872,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,17299.800,17299.800,64339968,64339968,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,17382.300,17382.300,64405504,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,16727.500,16727.500,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,16981.000,16981.000,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,16631.700,16631.700,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,16629.400,16629.400,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,16772.200,16772.200,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,17440.600,17440.600,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,16999.200,16999.200,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,16963.400,16963.400,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,17071.700,17071.700,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,16985.600,16985.600,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,16960.400,16960.400,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,16929.600,16929.600,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,16798.400,16798.400,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,17262.200,17262.200,64409600,64409600,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,17064.000,17064.000,64413696,64413696,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,16993.500,16993.500,64417792,64417792,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,17156.000,17156.000,64421888,64421888,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,17603.500,17603.500,64425984,64425984,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,16991.700,16991.700,64430080,64430080,unavailable,253546496,31014912,31014912,unavailable,31014912,31014912,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,16947.800,16947.800,64774144,64774144,unavailable,253546496,31580160,31580160,unavailable,31580160,31580160,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,16922.600,16922.600,64774144,64774144,unavailable,253546496,31580160,31580160,unavailable,31580160,31580160,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,16736.200,16736.200,64774144,64774144,unavailable,253546496,31580160,31580160,unavailable,31580160,31580160,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,16656.800,16656.800,64774144,64774144,unavailable,253546496,31580160,31580160,unavailable,31580160,31580160,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,16815.600,16815.600,64774144,64774144,unavailable,253546496,31580160,31580160,unavailable,31580160,31580160,300900352
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,17037.000,17037.000,64774144,64774144,unavailable,253546496,31580160,31580160,unavailable,31580160,31580160,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,1030.200,16.889,67076096,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,1030.700,16.897,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,1030.100,16.887,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,1047.100,17.166,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,1027.500,16.844,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,1029.200,16.872,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,1026.400,16.826,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,1014.600,16.633,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,1018.800,16.702,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,1016.400,16.662,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,1020.500,16.730,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,1015.400,16.646,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,1014.200,16.626,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,1019.900,16.720,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,1027.300,16.841,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,1025.300,16.808,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,1010.000,16.557,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,1037.000,17.000,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,1008.400,16.531,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,1043.200,17.102,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,1054.800,17.292,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,1016.700,16.667,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,1012.900,16.605,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,1015.600,16.649,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,1017.400,16.679,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,1021.200,16.741,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,1017.600,16.682,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,1032.100,16.920,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,1021.400,16.744,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,1025.700,16.815,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,1015.300,16.644,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,1008.900,16.539,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,1030.200,16.889,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,1022.300,16.759,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,1031.100,16.903,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,1023.500,16.779,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,1015.700,16.651,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,1020.500,16.730,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,1019.200,16.708,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,1044.000,17.115,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,1020.200,16.725,67080192,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,1024.500,16.795,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,1008.100,16.526,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,1013.700,16.618,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,1010.100,16.559,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,1029.600,16.879,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,1010.100,16.559,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,1014.600,16.633,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,1016.800,16.669,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,1009.100,16.543,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,1013.800,16.620,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,1019.000,16.705,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,1018.800,16.702,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,1006.800,16.505,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,1021.700,16.749,67084288,67084288,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,1010.700,16.569,67084288,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,1016.400,16.662,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,1010.100,16.559,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,1008.500,16.533,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,1013.100,16.608,67080192,67080192,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,1022.500,16.762,67080192,67112960,unavailable,253546496,31391744,31391744,unavailable,31391744,31391744,300900352
