engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,23347.700,23347.700,175783936,175792128,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,23149.600,23149.600,175792128,175804416,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23088.400,23088.400,175804416,175792128,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23148.800,23148.800,175792128,175804416,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,25206.000,25206.000,175804416,175800320,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,24953.700,24953.700,175800320,175796224,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23035.700,23035.700,175796224,175800320,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23097.300,23097.300,175800320,175796224,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23163.100,23163.100,175796224,175788032,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23244.000,23244.000,175788032,175792128,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23115.300,23115.300,175792128,175783936,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23051.100,23051.100,175783936,175788032,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23092.700,23092.700,175788032,175783936,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23083.100,23083.100,175783936,175788032,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23155.800,23155.800,175788032,175800320,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23463.300,23463.300,175800320,175808512,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23044.900,23044.900,175808512,175796224,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23334.600,23334.600,175796224,175788032,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,23407.300,23407.300,175788032,175788032,unavailable,188436480,190078976,190078976,unavailable,190078976,190078976,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23131.100,23131.100,175788032,174977024,unavailable,188436480,190078976,189108224,unavailable,189108224,189108224,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23297.200,23297.200,174977024,174927872,unavailable,188436480,189108224,189071360,unavailable,189071360,189071360,204468224
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23217.400,23217.400,174927872,174989312,unavailable,188436480,189071360,189251584,unavailable,189251584,189251584,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,67.900,67.900,176427008,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,64.300,64.300,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,61.700,61.700,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,60.800,60.800,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,60.300,60.300,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,60.100,60.100,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,60.400,60.400,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,60.300,60.300,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,60.200,60.200,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,60.600,60.600,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,60.300,60.300,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,60.100,60.100,176431104,176431104,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,60.100,60.100,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,60.200,60.200,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,60.000,60.000,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,60.400,60.400,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,60.200,60.200,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,60.400,60.400,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,61.800,61.800,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,61.800,61.800,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,61.700,61.700,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,60.100,60.100,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,60.200,60.200,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,60.000,60.000,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,60.100,60.100,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,60.200,60.200,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,60.200,60.200,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,60.400,60.400,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,60.100,60.100,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,66.200,66.200,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,60.700,60.700,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,60.400,60.400,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,60.400,60.400,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,60.300,60.300,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,60.800,60.800,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,61.200,61.200,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,61.500,61.500,176435200,176435200,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,66.900,66.900,176435200,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,60.500,60.500,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,60.700,60.700,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,60.000,60.000,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,60.300,60.300,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,60.900,60.900,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,60.100,60.100,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,60.200,60.200,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,60.500,60.500,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,60.300,60.300,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,60.200,60.200,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,60.400,60.400,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,60.100,60.100,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,60.700,60.700,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,60.300,60.300,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,60.300,60.300,176447488,176447488,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,60.100,60.100,176447488,176484352,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,60.400,60.400,176484352,176484352,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,60.200,60.200,176484352,176484352,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,59.900,59.900,176484352,176484352,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,60.300,60.300,176484352,176480256,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,60.300,60.300,176480256,176480256,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,60.500,60.500,176480256,176480256,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,64.400,64.400,176480256,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,61.600,61.600,176476160,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,61.400,61.400,176476160,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,61.200,61.200,176476160,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,60.100,60.100,176476160,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,60.000,60.000,176476160,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,60.100,60.100,176476160,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,60.200,60.200,176476160,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,60.300,60.300,176476160,176476160,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,94.400,47.200,176721920,176721920,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,96.600,48.300,176721920,176721920,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,95.400,47.700,176721920,176721920,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,94.300,47.150,176721920,176721920,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,92.800,46.400,176721920,176721920,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,91.800,45.900,176721920,176721920,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,93.000,46.500,176721920,176721920,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,92.200,46.100,176721920,176721920,unavailable,188436480,190836736,190836736,unavailable,190836736,190836736,204468224
