engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,22291.300,22291.300,175509504,175599616,unavailable,185511936,190115840,190115840,unavailable,190115840,190115840,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,22266.900,22266.900,175599616,175603712,unavailable,185511936,190115840,190115840,unavailable,190115840,190115840,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,22872.700,22872.700,175603712,175599616,unavailable,185511936,190115840,190115840,unavailable,190115840,190115840,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,22330.600,22330.600,175599616,175595520,unavailable,185511936,190115840,190115840,unavailable,190115840,190115840,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22284.700,22284.700,175595520,175595520,unavailable,185511936,190115840,190115840,unavailable,190115840,190115840,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,22206.200,22206.200,175595520,175603712,unavailable,185511936,190115840,190115840,unavailable,190115840,190115840,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22231.900,22231.900,175603712,175591424,unavailable,185511936,190115840,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22273.100,22273.100,175591424,175697920,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22327.000,22327.000,175697920,175693824,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22275.700,22275.700,175693824,175685632,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22278.400,22278.400,175685632,175718400,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22379.400,22379.400,175718400,175738880,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22245.200,22245.200,175738880,175751168,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22511.000,22511.000,175751168,175755264,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22256.300,22256.300,175755264,175779840,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22286.300,22286.300,175779840,175771648,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22291.600,22291.600,175771648,175763456,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22294.400,22294.400,175763456,175775744,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22221.200,22221.200,175775744,175775744,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22211.100,22211.100,175775744,175775744,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22893.300,22893.300,175775744,175779840,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22152.500,22152.500,175779840,175783936,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22180.200,22180.200,175783936,175792128,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22152.200,22152.200,175792128,175792128,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22224.800,22224.800,175792128,175779840,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22126.300,22126.300,175779840,175788032,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,21961.600,21961.600,175788032,175779840,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22012.400,22012.400,175779840,175779840,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,22045.800,22045.800,175779840,175779840,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22469.000,22469.000,175779840,175771648,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22329.600,22329.600,175771648,175788032,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22264.800,22264.800,175788032,175783936,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22208.900,22208.900,175783936,175792128,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,22153.800,22153.800,175792128,175788032,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22205.600,22205.600,175788032,175788032,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22199.400,22199.400,175788032,175800320,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22192.200,22192.200,175800320,175808512,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22210.000,22210.000,175808512,175796224,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22189.600,22189.600,175796224,175800320,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22069.300,22069.300,175800320,175796224,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22036.400,22036.400,175796224,175788032,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22066.600,22066.600,175788032,175783936,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22076.100,22076.100,175800320,175788032,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22003.800,22003.800,175788032,175792128,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,21984.600,21984.600,175792128,175796224,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,62.700,62.700,175894528,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,60.200,60.200,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,58.500,58.500,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,57.700,57.700,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,57.600,57.600,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,57.200,57.200,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,63.700,63.700,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,57.300,57.300,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,57.000,57.000,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,57.200,57.200,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,56.800,56.800,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,57.400,57.400,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,57.800,57.800,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,56.900,56.900,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,57.300,57.300,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,57.400,57.400,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,56.500,56.500,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,57.300,57.300,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,57.000,57.000,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,57.300,57.300,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,56.800,56.800,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,57.700,57.700,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,58.200,58.200,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,58.000,58.000,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,57.700,57.700,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,57.000,57.000,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.000,57.000,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,57.700,57.700,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,57.200,57.200,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,58.900,58.900,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,57.500,57.500,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,57.100,57.100,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,56.600,56.600,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,57.500,57.500,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,58.100,58.100,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,58.500,58.500,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,58.000,58.000,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,57.100,57.100,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,57.000,57.000,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,58.000,58.000,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,57.600,57.600,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,59.300,59.300,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,57.000,57.000,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,57.100,57.100,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,56.600,56.600,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,57.500,57.500,175906816,175906816,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,61.400,61.400,175906816,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,58.900,58.900,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,58.900,58.900,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,56.900,56.900,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,56.900,56.900,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,57.100,57.100,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,56.600,56.600,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,57.400,57.400,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,57.200,57.200,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,57.200,57.200,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,57.500,57.500,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,59.800,59.800,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,57.100,57.100,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,57.200,57.200,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,57.300,57.300,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,57.000,57.000,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,58.900,58.900,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,57.600,57.600,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,59.500,59.500,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,56.800,56.800,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,56.900,56.900,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,56.700,56.700,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,57.000,57.000,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,56.900,56.900,175902720,175902720,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,60.900,60.900,175902720,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,58.600,58.600,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.100,58.100,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,56.900,56.900,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,57.000,57.000,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,56.700,56.700,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,90.700,90.700,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,58.000,58.000,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,57.300,57.300,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,57.200,57.200,175898624,175898624,unavailable,185511936,190119936,190119936,unavailable,190119936,190119936,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,88.600,44.300,176578560,176578560,unavailable,185511936,190910464,190910464,unavailable,190910464,190910464,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,89.900,44.950,176578560,176578560,unavailable,185511936,190910464,190910464,unavailable,190910464,190910464,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,88.200,44.100,176578560,176578560,unavailable,185511936,190910464,190910464,unavailable,190910464,190910464,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,89.800,44.900,176578560,176578560,unavailable,185511936,190910464,190910464,unavailable,190910464,190910464,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,87.200,43.600,176578560,176578560,unavailable,185511936,190910464,190910464,unavailable,190910464,190910464,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,87.100,43.550,176578560,176578560,unavailable,185511936,190910464,190910464,unavailable,190910464,190910464,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,86.400,43.200,176578560,176578560,unavailable,185511936,190910464,190910464,unavailable,190910464,190910464,201691136
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,85.600,42.800,176578560,176578560,unavailable,185511936,190910464,190910464,unavailable,190910464,190910464,201691136
