engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,24276.400,24276.400,174612480,174645248,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,23684.400,23684.400,174645248,174653440,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,23474.400,23474.400,174653440,174649344,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23490.800,23490.800,174649344,174645248,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,23589.700,23589.700,174645248,174706688,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,23466.100,23466.100,174706688,174706688,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,23323.200,23323.200,174706688,174706688,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23484.000,23484.000,174706688,174710784,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23553.500,23553.500,174710784,174694400,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23292.700,23292.700,174694400,174706688,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,23479.200,23479.200,174706688,174714880,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,23543.300,23543.300,174714880,174702592,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23639.400,23639.400,174702592,174706688,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,23956.400,23956.400,174706688,174747648,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,23825.400,23825.400,174747648,174747648,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,24089.100,24089.100,174747648,174739456,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,23695.100,23695.100,174739456,174735360,unavailable,188755968,189403136,189403136,unavailable,189403136,189403136,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,24285.500,24285.500,174735360,174153728,unavailable,188755968,189403136,188788736,unavailable,188788736,188788736,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23721.200,23721.200,174153728,174891008,unavailable,188755968,188788736,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23830.300,23830.300,174891008,174899200,unavailable,188755968,189579264,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23816.400,23816.400,174899200,174907392,unavailable,188755968,189579264,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,24313.200,24313.200,174907392,174956544,unavailable,188755968,189579264,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,23845.700,23845.700,174956544,174960640,unavailable,188755968,189579264,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23655.300,23655.300,174960640,174960640,unavailable,188755968,189579264,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23524.400,23524.400,174960640,174952448,unavailable,188755968,189579264,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23590.800,23590.800,174952448,174964736,unavailable,188755968,189579264,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23553.500,23553.500,174964736,174956544,unavailable,188755968,189579264,189579264,unavailable,189579264,189579264,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,24274.800,24274.800,174956544,175611904,unavailable,188755968,189579264,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23785.300,23785.300,175611904,175738880,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23927.800,23927.800,175738880,175853568,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23898.700,23898.700,175853568,175849472,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,24239.800,24239.800,175849472,175857664,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,24312.000,24312.000,175857664,175869952,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23843.200,23843.200,175869952,175869952,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23709.900,23709.900,175869952,175865856,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23726.300,23726.300,175865856,175874048,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23726.000,23726.000,175874048,175886336,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23743.500,23743.500,175886336,175886336,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23622.100,23622.100,175886336,175882240,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,23583.500,23583.500,175882240,175890432,unavailable,188755968,190369792,190369792,unavailable,190369792,190369792,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23776.100,23776.100,175890432,176533504,unavailable,188755968,190369792,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23607.300,23607.300,176533504,176545792,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23680.900,23680.900,176545792,176656384,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,65.700,65.700,176766976,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,66.100,66.100,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,78.400,78.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,61.500,61.500,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,58.700,58.700,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,58.500,58.500,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,58.800,58.800,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,59.400,59.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,59.100,59.100,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,62.400,62.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,58.400,58.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,57.900,57.900,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,58.500,58.500,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,69.600,69.600,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,58.500,58.500,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,58.600,58.600,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,58.600,58.600,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,59.200,59.200,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,58.400,58.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,59.000,59.000,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,58.500,58.500,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,59.000,59.000,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,59.200,59.200,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,59.100,59.100,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,59.000,59.000,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,62.000,62.000,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,60.400,60.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,59.800,59.800,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,58.100,58.100,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,59.800,59.800,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,58.400,58.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,57.600,57.600,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,61.000,61.000,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,58.300,58.300,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,58.300,58.300,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,58.000,58.000,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,66.600,66.600,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,63.400,63.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,60.200,60.200,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,59.500,59.500,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,59.100,59.100,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,58.600,58.600,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,58.200,58.200,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,58.400,58.400,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,59.100,59.100,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,58.700,58.700,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,58.700,58.700,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,67.900,67.900,176771072,176771072,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,59.400,59.400,176771072,176766976,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,59.100,59.100,176766976,176766976,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,59.800,59.800,176766976,176766976,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,65.700,65.700,176766976,176766976,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,60.600,60.600,176766976,176766976,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,62.900,62.900,176766976,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,61.200,61.200,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,58.400,58.400,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,58.500,58.500,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,58.100,58.100,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,66.800,66.800,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,58.200,58.200,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,58.400,58.400,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.400,58.400,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,58.200,58.200,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,58.400,58.400,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,58.300,58.300,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,58.100,58.100,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,58.100,58.100,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,58.300,58.300,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,58.300,58.300,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,60.200,60.200,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,60.000,60.000,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,59.100,59.100,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.500,58.500,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,58.600,58.600,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,59.000,59.000,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,59.900,59.900,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,64.500,64.500,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,63.100,63.100,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,59.600,59.600,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,59.700,59.700,176762880,176762880,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,104.700,52.350,176791552,176791552,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,92.300,46.150,176791552,176791552,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,89.700,44.850,176791552,176791552,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,87.900,43.950,176791552,176791552,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,88.300,44.150,176791552,176791552,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,87.600,43.800,176791552,176791552,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,86.800,43.400,176791552,176791552,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,87.600,43.800,176791552,176791552,unavailable,188755968,191164416,191164416,unavailable,191164416,191164416,205099008
