engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22975.200,22975.200,175992832,175984640,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,23006.800,23006.800,175984640,176070656,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23141.000,23141.000,176070656,176074752,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22897.700,22897.700,176074752,176103424,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22873.100,22873.100,176103424,176111616,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,23061.100,23061.100,176111616,176123904,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,23107.600,23107.600,176123904,176111616,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23122.900,23122.900,176111616,176185344,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,23198.800,23198.800,176185344,176185344,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22772.400,22772.400,176185344,176181248,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22752.600,22752.600,176181248,176177152,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22910.100,22910.100,176177152,176193536,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22773.000,22773.000,176193536,176189440,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23255.200,23255.200,176189440,176197632,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22762.900,22762.900,176197632,176197632,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22968.300,22968.300,176197632,176189440,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22744.500,22744.500,176189440,176189440,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22752.400,22752.400,176189440,176181248,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22747.500,22747.500,176181248,176189440,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22718.700,22718.700,176189440,176185344,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22840.100,22840.100,176185344,176218112,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,22809.900,22809.900,176218112,176218112,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22743.900,22743.900,176218112,176222208,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22804.000,22804.000,176222208,176230400,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22707.800,22707.800,176230400,176214016,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22729.600,22729.600,176214016,176205824,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,22799.400,22799.400,176205824,176214016,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22866.800,22866.800,176214016,176205824,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22856.300,22856.300,176205824,176205824,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22792.400,22792.400,176205824,176201728,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22710.100,22710.100,176201728,176214016,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22767.000,22767.000,176214016,176209920,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22635.800,22635.800,176209920,176201728,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22746.000,22746.000,176201728,176209920,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22788.400,22788.400,176209920,176205824,unavailable,186085376,190332928,190332928,unavailable,190332928,190332928,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22936.600,22936.600,176205824,176836608,unavailable,186085376,190332928,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22775.500,22775.500,176836608,176848896,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22781.800,22781.800,176848896,176857088,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,61.700,61.700,176971776,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,65.500,65.500,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,59.400,59.400,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,57.800,57.800,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,57.300,57.300,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,57.000,57.000,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,56.700,56.700,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,56.500,56.500,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,55.900,55.900,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,56.300,56.300,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,56.000,56.000,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,55.800,55.800,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,56.000,56.000,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,56.100,56.100,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,56.100,56.100,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,56.100,56.100,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,56.000,56.000,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,56.400,56.400,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,56.200,56.200,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,64.300,64.300,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,57.100,57.100,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,56.100,56.100,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,56.600,56.600,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,57.700,57.700,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,57.500,57.500,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,57.600,57.600,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.800,57.800,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,56.000,56.000,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,56.400,56.400,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,56.400,56.400,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,56.200,56.200,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,56.600,56.600,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,56.400,56.400,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,56.500,56.500,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,56.700,56.700,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,56.500,56.500,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,56.600,56.600,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,56.400,56.400,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,56.800,56.800,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,56.200,56.200,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,56.400,56.400,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,56.500,56.500,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,56.500,56.500,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,59.100,59.100,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,57.300,57.300,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,56.900,56.900,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,57.100,57.100,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,57.800,57.800,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,57.800,57.800,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,57.200,57.200,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,58.100,58.100,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,57.500,57.500,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,57.200,57.200,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,56.700,56.700,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,56.400,56.400,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,56.600,56.600,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,56.500,56.500,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,56.600,56.600,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,56.700,56.700,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,56.800,56.800,176979968,176979968,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,60.900,60.900,176979968,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.500,58.500,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,58.000,58.000,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,56.700,56.700,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,56.600,56.600,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,56.600,56.600,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,63.800,63.800,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,57.000,57.000,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,56.500,56.500,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,56.500,56.500,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,56.600,56.600,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,56.500,56.500,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,56.400,56.400,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,56.500,56.500,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,56.600,56.600,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,56.400,56.400,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,73.100,73.100,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,56.600,56.600,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,56.600,56.600,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,56.700,56.700,176975872,176975872,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,86.300,43.150,176996352,176996352,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,89.000,44.500,176996352,176996352,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,90.600,45.300,176996352,176996352,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,87.000,43.500,176996352,176996352,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,88.500,44.250,176996352,176996352,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,86.700,43.350,176996352,176996352,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,86.300,43.150,176996352,176996352,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,96.500,48.250,176996352,176996352,unavailable,186085376,191127552,191127552,unavailable,191127552,191127552,202047488
