"engine","track","schema_id","workload","input","sample_index","operation_count","process_key_calls","process_key_ns","translator_calls","translator_ns","lookup_views_visited","owned_candidates_materialized","candidates_sorted","candidate_sort_ns","userdb_merge_ns","filter_pipeline_ns","ranker_pipeline_ns","ai_merge_ns","candidates_stored","context_full_snapshot_candidates_cloned","context_page_snapshot_candidates_cloned","abi_get_context_calls","abi_get_context_ns","abi_candidates_exported","abi_free_context_calls","abi_free_context_ns","candidate_request_bounded_calls","candidate_request_unbounded_calls","candidate_request_page_limit_total","candidate_request_surplus_total","bounded_iterator_calls","bounded_iterator_limit_total","bounded_iterator_selected_total","bounded_iterator_full_count_total","full_list_translation_calls","full_list_fallback_count","exact_lookup_calls","exact_lookup_ns","exact_lookup_candidates","prefix_lookup_calls","prefix_lookup_ns","prefix_lookup_candidates","heap_exact_lookup_calls","heap_prefix_lookup_calls","no_marisa_compact_exact_lookup_calls","no_marisa_compact_prefix_lookup_calls","rsmarisa_exact_lookup_calls","rsmarisa_prefix_lookup_calls","abi_c_string_allocations","abi_c_string_bytes"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","40","3","3","35253900","9","35135700","114889","16735","60","300","2800","75800","300","3900","60","0","6","1","4200","6","1","600","3","0","15","45","3","60","60","24876","0","0","6","18829700","25056","3","14788500","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","41","3","3","33781100","9","33676800","114889","16735","60","200","2500","70000","400","2300","60","0","6","1","4300","6","1","400","3","0","15","45","3","60","60","24876","0","0","6","17981000","25056","3","14410800","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","42","3","3","33135500","9","33024400","114889","16735","60","200","2500","73800","0","3500","60","0","6","1","4800","6","1","600","3","0","15","45","3","60","60","24876","0","0","6","18283300","25056","3","13587500","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","43","3","3","34356900","9","34239100","114889","16735","60","400","2900","80300","0","2800","60","0","6","1","4600","6","1","700","3","0","15","45","3","60","60","24876","0","0","6","18383000","25056","3","14588400","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","44","3","3","32303600","9","32203000","114889","16735","60","200","2600","66700","200","2500","60","0","6","1","4000","6","1","500","3","0","15","45","3","60","60","24876","0","0","6","17171500","25056","3","14000900","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","45","3","3","34159400","9","34019800","114889","16735","60","1000","4000","84000","0","3100","60","0","6","1","4600","6","1","600","3","0","15","45","3","60","60","24876","0","0","6","18036100","25056","3","14882500","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","46","3","3","32304600","9","32203200","114889","16735","60","300","2800","68200","200","2800","60","0","6","1","4000","6","1","800","3","0","15","45","3","60","60","24876","0","0","6","17408300","25056","3","13783900","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","47","3","3","34188600","9","34059600","114889","16735","60","400","3300","81000","300","5300","60","0","6","1","5200","6","1","700","3","0","15","45","3","60","60","24876","0","0","6","18964900","25056","3","13417700","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","48","3","3","33743800","9","33632700","114889","16735","60","300","2800","73900","100","2700","60","0","6","1","4500","6","1","700","3","0","15","45","3","60","60","24876","0","0","6","17961000","25056","3","14051900","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","49","3","3","32515600","9","32415100","114889","16735","60","200","2600","66800","100","2500","60","0","6","1","4400","6","1","700","3","0","15","45","3","60","60","24876","0","0","6","17401800","25056","3","13976800","665","6","3","0","0","0","0","14","374"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","0","7","7","63218200","21","59099900","214324","10647","5291","6300","4800","3995500","700","44700","5291","0","6","1","8200","6","1","800","7","0","35","105","6","120","112","12252","0","1","15","13539500","17587","8","14920600","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","1","7","7","64309000","21","60335900","214324","10647","5291","6700","6200","3851500","200","45300","5291","0","6","1","9500","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13603200","17587","8","14170100","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","2","7","7","64578500","21","60572400","214324","10647","5291","7600","4600","3881600","200","43500","5291","0","6","1","6900","6","1","800","7","0","35","105","6","120","112","12252","0","1","15","13763800","17587","8","14454000","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","3","7","7","64506600","21","60520100","214324","10647","5291","5400","5800","3867000","200","44200","5291","0","6","1","7200","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13758400","17587","8","15240800","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","4","7","7","64744800","21","60768500","214324","10647","5291","7000","6000","3851300","200","45500","5291","0","6","1","7800","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13644200","17587","8","15062200","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","5","7","7","64512400","21","60147000","214324","10647","5291","7400","5400","4232500","400","48000","5291","0","6","1","9300","6","1","900","7","0","35","105","6","120","112","12252","0","1","15","13666100","17587","8","14845600","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","6","7","7","62293400","21","58202600","214324","10647","5291","6200","4500","3966200","300","50900","5291","0","6","1","6500","6","1","900","7","0","35","105","6","120","112","12252","0","1","15","13924800","17587","8","13439400","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","7","7","7","61074800","21","57233500","214324","10647","5291","6500","3800","3736700","500","40100","5291","0","6","1","6400","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13121600","17587","8","13062500","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","8","7","7","61877900","21","57996700","214324","10647","5291","6400","5400","3771900","200","35600","5291","0","6","1","8000","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13126900","17587","8","14080300","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","9","7","7","62298300","21","58336000","214324","10647","5291","5600","4900","3838500","400","45400","5291","0","6","1","7100","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13327400","17587","8","13468000","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","10","7","7","61454300","21","57551900","214324","10647","5291","5100","4300","3791800","600","40300","5291","0","6","1","6800","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13507600","17587","8","12998900","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","11","7","7","63611200","21","59723900","214324","10647","5291","5100","4600","3770000","400","48300","5291","0","6","1","6200","6","1","900","7","0","35","105","6","120","112","12252","0","1","15","13577600","17587","8","14657500","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","12","7","7","66510200","21","62307500","214324","10647","5291","5700","6300","4074800","400","44200","5291","0","6","1","8300","6","1","900","7","0","35","105","6","120","112","12252","0","1","15","15031700","17587","8","15059200","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","13","7","7","63995100","21","60093500","214324","10647","5291","6000","4500","3776900","300","49600","5291","0","6","1","6600","6","1","400","7","0","35","105","6","120","112","12252","0","1","15","13796900","17587","8","14968100","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","14","7","7","63397300","21","59547300","214324","10647","5291","5400","5100","3728200","700","47900","5291","0","6","1","6000","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13569000","17587","8","14573800","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","15","7","7","60408900","21","56511500","214324","10647","5291","5700","4200","3803400","100","27600","5291","0","6","1","6300","6","1","400","7","0","35","105","6","120","112","12252","0","1","15","12923300","17587","8","12854700","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","16","7","7","60806200","21","56945500","214324","10647","5291","5500","4300","3748900","200","45600","5291","0","6","1","6100","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13352600","17587","8","13106500","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","17","7","7","60324000","21","56533100","214324","10647","5291","5000","4000","3694900","300","34400","5291","0","6","1","7000","6","1","500","7","0","35","105","6","120","112","12252","0","1","15","13097700","17587","8","13187700","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","18","7","7","60733800","21","56929800","214324","10647","5291","5300","5100","3706700","300","30600","5291","0","6","1","8000","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13210900","17587","8","12674300","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","19","7","7","63220700","21","59217000","214324","10647","5291","7000","4800","3869600","400","50700","5291","0","6","1","7700","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13498300","17587","8","14575400","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","20","7","7","62828300","21","58819100","214324","10647","5291","7000","5200","3890600","400","42200","5291","0","6","1","8100","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13388200","17587","8","13912300","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","21","7","7","65175900","21","60936900","214324","10647","5291","6300","4800","4111100","800","49500","5291","0","6","1","7500","6","1","800","7","0","35","105","6","120","112","12252","0","1","15","13948700","17587","8","15378300","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","22","7","7","66639300","21","62704900","214324","10647","5291","6200","4500","3804300","100","54900","5291","0","6","1","6400","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","14141500","17587","8","16424800","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","23","7","7","64596300","21","60596900","214324","10647","5291","7400","6800","3862000","300","46200","5291","0","6","1","8800","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13756300","17587","8","14840400","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","24","7","7","64209200","21","60256200","214324","10647","5291","5400","4900","3822200","200","52600","5291","0","6","1","5800","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13562200","17587","8","15190100","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","25","7","7","65332500","21","61361300","214324","10647","5291","5900","6500","3836400","200","50400","5291","0","6","1","7600","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13733500","17587","8","15409300","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","26","7","7","64684700","21","60686700","214324","10647","5291","6800","5700","3873100","300","45200","5291","0","6","1","7600","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13662700","17587","8","14074900","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","27","7","7","62100100","21","58213700","214324","10647","5291","6300","4200","3773200","200","42300","5291","0","6","1","6100","6","1","500","7","0","35","105","6","120","112","12252","0","1","15","13400900","17587","8","13393500","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","28","7","7","67321300","21","63175200","214324","10647","5291","6200","4600","4028900","400","43400","5291","0","6","1","6500","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13765600","17587","8","15428100","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","29","7","7","60295700","21","56456900","214324","10647","5291","5800","4000","3729200","300","42800","5291","0","6","1","6300","6","1","800","7","0","35","105","6","120","112","12252","0","1","15","13287200","17587","8","12671500","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","30","7","7","61543300","21","57690600","214324","10647","5291","5900","5700","3741900","300","32800","5291","0","6","1","7000","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13130800","17587","8","14022000","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","31","7","7","60756900","21","56932000","214324","10647","5291","5100","4900","3730000","200","27800","5291","0","6","1","6300","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","12948700","17587","8","13287600","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","32","7","7","60605600","21","56705800","214324","10647","5291","5400","5500","3800200","100","31200","5291","0","6","1","6800","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","12929500","17587","8","13149400","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","33","7","7","60537800","21","56723200","214324","10647","5291","5100","4200","3716500","300","33300","5291","0","6","1","6600","6","1","400","7","0","35","105","6","120","112","12252","0","1","15","13154700","17587","8","13088500","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","34","7","7","63728800","21","59843200","214324","10647","5291","7700","4500","3773400","400","41200","5291","0","6","1","6700","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13459700","17587","8","14615600","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","35","7","7","62401200","21","58389400","214324","10647","5291","8400","5200","3899100","300","33000","5291","0","6","1","8500","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13072000","17587","8","13089700","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","36","7","7","63885100","21","59888700","214324","10647","5291","9100","6400","3868800","300","40000","5291","0","6","1","8000","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13560300","17587","8","14468400","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","37","7","7","63000800","21","58557100","214324","10647","5291","7500","5900","4327900","700","34300","5291","0","6","1","8600","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","14032500","17587","8","13247700","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","38","7","7","65242900","21","61203900","214324","10647","5291","7300","5400","3904600","400","53400","5291","0","6","1","17000","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","14074500","17587","8","14446200","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","39","7","7","63558600","21","59566900","214324","10647","5291","5200","4900","3869900","400","48300","5291","0","6","1","6200","6","1","400","7","0","35","105","6","120","112","12252","0","1","15","13607600","17587","8","14310700","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","40","7","7","64658000","21","60647700","214324","10647","5291","6500","7300","3854500","300","53200","5291","0","6","1","7700","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13802500","17587","8","15466600","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","41","7","7","64412100","21","60498400","214324","10647","5291","6500","5500","3790400","500","47400","5291","0","6","1","7900","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13666600","17587","8","14562400","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","42","7","7","64836200","21","60877700","214324","10647","5291","6700","6000","3834300","200","40300","5291","0","6","1","7000","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13771300","17587","8","14833000","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","43","7","7","63246400","21","59329700","214324","10647","5291","5900","4400","3806900","200","42100","5291","0","6","1","6900","6","1","500","7","0","35","105","6","120","112","12252","0","1","15","13331600","17587","8","14471300","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","44","7","7","65771700","21","61824300","214324","10647","5291","6000","5300","3823300","200","47000","5291","0","6","1","8300","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13509900","17587","8","14421400","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","45","7","7","62547000","21","58474000","214324","10647","5291","5800","3900","3959100","200","41800","5291","0","6","1","6700","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13393600","17587","8","14162400","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","46","7","7","64020900","21","59949800","214324","10647","5291","5600","4200","3958800","900","42000","5291","0","6","1","7000","6","1","400","7","0","35","105","6","120","112","12252","0","1","15","13629100","17587","8","13802900","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","47","7","7","65366700","21","61397400","214324","10647","5291","5600","5400","3838500","400","52200","5291","0","6","1","8000","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13861400","17587","8","15316600","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","48","7","7","64058000","21","60084200","214324","10647","5291","5800","6000","3840700","100","47000","5291","0","6","1","7400","6","1","700","7","0","35","105","6","120","112","12252","0","1","15","13691200","17587","8","14843600","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","49","7","7","65011300","21","61110400","214324","10647","5291","6300","6300","3764800","500","45300","5291","0","6","1","6900","6","1","600","7","0","35","105","6","120","112","12252","0","1","15","13765600","17587","8","15411200","5271","15","8","0","0","0","0","14","547"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","0","13","13","290968000","39","229765600","556686","104769","80245","118300","15300","54192000","1000","5579500","80245","0","6","1","13000","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","101788100","116334","20","18323600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","1","13","13","305373800","39","241259800","556686","104769","80245","108600","17300","56657300","1100","5940200","80245","0","6","1","13600","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","105800800","116334","20","19834600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","2","13","13","295716500","39","233130300","556686","104769","80245","104200","12100","55351100","600","5853100","80245","0","6","1","12600","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","104443600","116334","20","19778100","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","3","13","13","296546100","39","234218800","556686","104769","80245","109800","14300","55319500","800","5645300","80245","0","6","1","13200","6","1","800","13","0","65","195","6","120","102","34778","0","7","53","101745500","116334","20","21628500","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","4","13","13","297644300","39","235971500","556686","104769","80245","107300","14200","54678600","300","5596900","80245","0","6","1","11800","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","103789000","116334","20","19373000","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","5","13","13","299321600","39","236892100","556686","104769","80245","112000","14200","55474000","1300","5543700","80245","0","6","1","13200","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","104486100","116334","20","19895800","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","6","13","13","305824400","39","242218300","556686","104769","80245","123400","15600","56361000","1000","5785300","80245","0","6","1","16700","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","106464700","116334","20","20195500","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","7","13","13","297094100","39","235801200","556686","104769","80245","106300","15400","54353100","900","5514600","80245","0","6","1","11200","6","1","800","13","0","65","195","6","120","102","34778","0","7","53","105584400","116334","20","19487500","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","8","13","13","297540300","39","234261800","556686","104769","80245","108500","14300","56070300","700","5761000","80245","0","6","1","14100","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","103374100","116334","20","18842300","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","9","13","13","312243500","39","246887600","556686","104769","80245","119200","17200","57545900","800","6283200","80245","0","6","1","11900","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","107721000","116334","20","19942200","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","10","13","13","309478000","39","242852100","556686","104769","80245","117400","16100","58803500","1700","6315900","80245","0","6","1","18900","6","1","1300","13","0","65","195","6","120","102","34778","0","7","53","106847500","116334","20","19547800","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","11","13","13","307273600","39","243013700","556686","104769","80245","112600","18000","56836500","800","5947500","80245","0","6","1","16600","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","107361600","116334","20","20362600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","12","13","13","320695700","39","252393600","556686","104769","80245","135300","19700","59472300","1000","7150400","80245","0","6","1","20800","6","1","1300","13","0","65","195","6","120","102","34778","0","7","53","111529200","116334","20","20618200","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","13","13","13","312107500","39","247325300","556686","104769","80245","124900","17500","57289700","600","5966700","80245","0","6","1","13300","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","108129800","116334","20","20975400","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","14","13","13","304383600","39","241394700","556686","104769","80245","109500","15300","55767300","900","5818300","80245","0","6","1","12400","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","107006300","116334","20","20106700","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","15","13","13","291130400","39","229362200","556686","104769","80245","120600","15400","54784800","300","5555400","80245","0","6","1","13800","6","1","1200","13","0","65","195","6","120","102","34778","0","7","53","101096500","116334","20","18710200","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","16","13","13","293746400","39","233653900","556686","104769","80245","120100","15000","53408700","500","5290100","80245","0","6","1","11300","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","104626400","116334","20","20305900","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","17","13","13","287588800","39","226977300","556686","104769","80245","103100","11600","53829800","800","5451500","80245","0","6","1","11500","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","100579400","116334","20","18474800","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","18","13","13","302930600","39","239310900","556686","104769","80245","116400","14700","56283300","1300","5827200","80245","0","6","1","17600","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","105062200","116334","20","19166800","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","19","13","13","303811100","39","238239100","556686","104769","80245","105000","13900","58441000","1000","5733300","80245","0","6","1","11300","6","1","1100","13","0","65","195","6","120","102","34778","0","7","53","105461900","116334","20","19753800","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","20","13","13","288451900","39","227084900","556686","104769","80245","105500","12300","54374500","1200","5627100","80245","0","6","1","13100","6","1","1300","13","0","65","195","6","120","102","34778","0","7","53","101238100","116334","20","18262700","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","21","13","13","303409300","39","239804800","556686","104769","80245","108300","16300","56414900","900","5768300","80245","0","6","1","10900","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","105826700","116334","20","19378000","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","22","13","13","294129000","39","231518700","556686","104769","80245","114500","13300","55558900","600","5645800","80245","0","6","1","13400","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","104108400","116334","20","18523000","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","23","13","13","300959100","39","237512400","556686","104769","80245","106400","14600","55999100","500","6008000","80245","0","6","1","11900","6","1","1200","13","0","65","195","6","120","102","34778","0","7","53","105783900","116334","20","19542500","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","24","13","13","302642600","39","238906600","556686","104769","80245","130800","18900","56330000","1200","5810500","80245","0","6","1","11700","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","106476500","116334","20","19506500","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","25","13","13","292856800","39","232189000","556686","104769","80245","109600","15400","53749000","700","5455700","80245","0","6","1","11300","6","1","1100","13","0","65","195","6","120","102","34778","0","7","53","103041300","116334","20","21080700","6685","53","20","0","0","0","0","14","729"
