engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,22435.100,22435.100,175316992,175300608,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,22313.100,22313.100,175300608,175308800,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,22408.400,22408.400,175308800,175312896,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,22434.400,22434.400,175312896,175312896,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,22482.000,22482.000,175312896,175349760,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,22812.300,22812.300,175349760,175394816,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22691.600,22691.600,175394816,175403008,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23106.400,23106.400,175403008,175394816,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,23754.700,23754.700,175394816,175411200,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22948.200,22948.200,175411200,175394816,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22973.400,22973.400,175394816,175394816,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22363.900,22363.900,175394816,175398912,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22541.300,22541.300,175398912,175403008,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22386.100,22386.100,175403008,175407104,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22237.000,22237.000,175407104,175407104,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22135.600,22135.600,175407104,175398912,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22201.900,22201.900,175398912,175407104,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22088.200,22088.200,175407104,175398912,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22199.700,22199.700,175398912,175403008,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22195.400,22195.400,175403008,175386624,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,21981.500,21981.500,175386624,175382528,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,21995.700,21995.700,175382528,175374336,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,21962.400,21962.400,175374336,175386624,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22300.200,22300.200,175386624,175386624,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22694.600,22694.600,175386624,175386624,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22934.400,22934.400,175386624,175394816,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22768.100,22768.100,175394816,175386624,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23119.900,23119.900,175386624,175374336,unavailable,185860096,190169088,190169088,unavailable,190169088,190169088,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23016.600,23016.600,175374336,174563328,unavailable,185860096,190169088,189329408,unavailable,189329408,189329408,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22895.200,22895.200,174563328,173846528,unavailable,185860096,189329408,188612608,unavailable,188612608,188612608,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23657.600,23657.600,173846528,174264320,unavailable,185860096,188612608,189345792,unavailable,189345792,189345792,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22664.500,22664.500,174264320,175087616,unavailable,185860096,189345792,189972480,unavailable,189972480,189972480,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,24282.400,24282.400,175087616,175697920,unavailable,185860096,189972480,190767104,unavailable,190767104,190767104,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22959.200,22959.200,175697920,174571520,unavailable,185860096,190767104,189333504,unavailable,189333504,189333504,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23881.400,23881.400,174571520,175239168,unavailable,185860096,189333504,190124032,unavailable,190124032,190124032,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23207.100,23207.100,175239168,176054272,unavailable,185860096,190124032,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22864.100,22864.100,176054272,176091136,unavailable,185860096,190918656,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23067.900,23067.900,176091136,176074752,unavailable,185860096,190918656,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23510.100,23510.100,176074752,176066560,unavailable,185860096,190918656,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22760.800,22760.800,176066560,176078848,unavailable,185860096,190918656,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22936.600,22936.600,176078848,176070656,unavailable,185860096,190918656,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22921.100,22921.100,176070656,176070656,unavailable,185860096,190918656,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22917.500,22917.500,176070656,176074752,unavailable,185860096,190918656,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22784.300,22784.300,176074752,176128000,unavailable,185860096,190918656,190918656,unavailable,190918656,190918656,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23041.400,23041.400,176128000,175841280,unavailable,185860096,190918656,190623744,unavailable,190623744,190623744,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,24433.800,24433.800,175841280,176009216,unavailable,185860096,190623744,190623744,unavailable,190623744,190623744,202297344
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,24567.500,24567.500,176009216,176672768,unavailable,185860096,190623744,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,61.900,61.900,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,60.800,60.800,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,59.100,59.100,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,57.800,57.800,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,57.400,57.400,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,57.000,57.000,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,57.000,57.000,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,56.500,56.500,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,56.800,56.800,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,56.900,56.900,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,56.500,56.500,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,56.700,56.700,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,59.200,59.200,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,56.900,56.900,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,56.900,56.900,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,61.200,61.200,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,57.400,57.400,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,57.000,57.000,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,57.200,57.200,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,57.300,57.300,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,57.500,57.500,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,58.600,58.600,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,58.100,58.100,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,57.900,57.900,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,57.700,57.700,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,56.900,56.900,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.100,57.100,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,56.800,56.800,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,57.100,57.100,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,56.700,56.700,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,57.100,57.100,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,57.700,57.700,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,57.100,57.100,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,61.100,61.100,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,58.200,58.200,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,58.700,58.700,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,58.200,58.200,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,57.000,57.000,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,60.100,60.100,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,57.300,57.300,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,57.100,57.100,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,57.600,57.600,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,57.400,57.400,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,58.000,58.000,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,57.800,57.800,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,57.700,57.700,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,57.700,57.700,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,59.200,59.200,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,58.400,58.400,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,58.900,58.900,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,57.700,57.700,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,58.600,58.600,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,57.600,57.600,176791552,176791552,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,57.700,57.700,176791552,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,57.800,57.800,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,57.200,57.200,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,57.300,57.300,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,57.400,57.400,176787456,176787456,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,62.600,62.600,176787456,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,59.000,59.000,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,62.100,62.100,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.800,58.800,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,57.100,57.100,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,57.500,57.500,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,57.300,57.300,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,57.300,57.300,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,57.400,57.400,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,57.400,57.400,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,57.500,57.500,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,57.200,57.200,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,57.100,57.100,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,57.100,57.100,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.200,58.200,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,57.500,57.500,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,57.200,57.200,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,57.800,57.800,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,57.100,57.100,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,57.100,57.100,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,57.200,57.200,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,57.500,57.500,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,90.600,45.300,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,92.700,46.350,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,93.600,46.800,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,93.100,46.550,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,93.200,46.600,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,91.000,45.500,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,89.400,44.700,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,89.100,44.550,176783360,176783360,unavailable,185860096,191414272,191414272,unavailable,191414272,191414272,202297344
