engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23884.800,23884.800,175759360,175771648,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,23384.000,23384.000,175771648,175767552,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,23233.100,23233.100,175767552,175759360,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,22934.300,22934.300,175759360,175755264,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22882.600,22882.600,175755264,175771648,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,22784.700,22784.700,175771648,175771648,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22809.700,22809.700,175771648,175775744,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22752.900,22752.900,175775744,175779840,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22796.400,22796.400,175779840,175820800,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22753.000,22753.000,175820800,175824896,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22749.100,22749.100,175824896,175915008,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22680.000,22680.000,175915008,175923200,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22724.700,22724.700,175923200,175906816,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22692.100,22692.100,175906816,175906816,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22768.900,22768.900,175906816,175919104,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,23593.800,23593.800,175919104,175923200,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,24008.800,24008.800,175923200,175931392,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22781.200,22781.200,175931392,175939584,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22964.600,22964.600,175939584,175927296,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,23183.100,23183.100,175927296,175927296,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23212.500,23212.500,175927296,175927296,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23239.500,23239.500,175927296,175919104,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23239.000,23239.000,175919104,176001024,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,23196.200,23196.200,176001024,176001024,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22913.900,22913.900,176001024,176005120,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23039.100,23039.100,176005120,176005120,unavailable,188727296,190275584,190275584,unavailable,190275584,190275584,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23010.400,23010.400,176005120,176640000,unavailable,188727296,190275584,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23174.200,23174.200,176640000,176648192,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23107.700,23107.700,176648192,176676864,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22762.700,22762.700,176676864,176664576,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22610.600,22610.600,176664576,176676864,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22845.000,22845.000,176676864,176668672,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22991.400,22991.400,176668672,176668672,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23746.200,23746.200,176668672,176672768,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22607.200,22607.200,176672768,176668672,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22552.200,22552.200,176668672,176672768,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22574.500,22574.500,176672768,176680960,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22549.800,22549.800,176680960,176668672,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22560.300,22560.300,176668672,176668672,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22531.100,22531.100,176668672,176668672,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22671.800,22671.800,176668672,176812032,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22862.000,22862.000,176812032,176844800,unavailable,188727296,191070208,191070208,unavailable,191070208,191070208,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23958.000,23958.000,176844800,177483776,unavailable,188727296,191070208,191860736,unavailable,191860736,191860736,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22816.900,22816.900,177483776,177491968,unavailable,188727296,191860736,191860736,unavailable,191860736,191860736,204754944
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22978.000,22978.000,177491968,176156672,unavailable,188727296,191860736,190369792,unavailable,190369792,190369792,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,71.000,71.000,176902144,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,66.000,66.000,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,61.700,61.700,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,59.600,59.600,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,59.200,59.200,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,58.300,58.300,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,58.500,58.500,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,58.400,58.400,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,58.200,58.200,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,58.200,58.200,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,58.400,58.400,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,68.500,68.500,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,58.500,58.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,58.500,58.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,59.400,59.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,58.500,58.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,58.400,58.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,58.400,58.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,58.600,58.600,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,58.500,58.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,58.500,58.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,59.200,59.200,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,61.400,61.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,59.100,59.100,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,61.100,61.100,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,60.000,60.000,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,59.700,59.700,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,58.900,58.900,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,59.200,59.200,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,58.400,58.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,58.400,58.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,58.800,58.800,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,58.300,58.300,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,58.500,58.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,67.500,67.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,59.100,59.100,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,59.400,59.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,58.200,58.200,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,58.800,58.800,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,58.700,58.700,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,58.400,58.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,58.500,58.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,58.700,58.700,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,58.300,58.300,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,58.300,58.300,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,66.900,66.900,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,58.500,58.500,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,58.600,58.600,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,59.700,59.700,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,59.400,59.400,176910336,176910336,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,59.500,59.500,176910336,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,59.600,59.600,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,59.400,59.400,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,58.500,58.500,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,58.600,58.600,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,59.000,59.000,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,58.600,58.600,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,58.800,58.800,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,58.900,58.900,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,58.500,58.500,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,58.600,58.600,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.500,58.500,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,58.700,58.700,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,58.500,58.500,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,58.300,58.300,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,59.400,59.400,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,58.800,58.800,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,62.000,62.000,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,67.800,67.800,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,58.900,58.900,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,58.300,58.300,176906240,176906240,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,58.500,58.500,176906240,176902144,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.600,58.600,176902144,176902144,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,62.500,62.500,176902144,176898048,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,60.200,60.200,176898048,176898048,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,59.400,59.400,176898048,176898048,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,57.700,57.700,176898048,176898048,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,58.500,58.500,176898048,176898048,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,58.000,58.000,176898048,176898048,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,67.000,67.000,176898048,176898048,unavailable,188727296,190996480,190996480,unavailable,190996480,190996480,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,89.600,44.800,176455680,176455680,unavailable,188727296,190611456,190611456,unavailable,190611456,190611456,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,91.100,45.550,176455680,176455680,unavailable,188727296,190611456,190611456,unavailable,190611456,190611456,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,104.700,52.350,176455680,176455680,unavailable,188727296,190611456,190611456,unavailable,190611456,190611456,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,88.800,44.400,176455680,176455680,unavailable,188727296,190611456,190611456,unavailable,190611456,190611456,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,88.900,44.450,176455680,176455680,unavailable,188727296,190611456,190611456,unavailable,190611456,190611456,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,87.100,43.550,176455680,176455680,unavailable,188727296,190611456,190611456,unavailable,190611456,190611456,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,87.600,43.800,176455680,176455680,unavailable,188727296,190611456,190611456,unavailable,190611456,190611456,204754944
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,87.000,43.500,176455680,176455680,unavailable,188727296,190611456,190611456,unavailable,190611456,190611456,204754944
