engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,35314.100,35314.100,59330560,59363328,unavailable,511139840,27680768,27676672,unavailable,27676672,27676672,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,35198.000,35198.000,59367424,59416576,unavailable,511139840,27676672,27701248,unavailable,27701248,27701248,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,35139.200,35139.200,59420672,59379712,unavailable,511139840,27701248,27701248,unavailable,27701248,27701248,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35070.300,35070.300,59383808,59412480,unavailable,511139840,27701248,27680768,unavailable,27680768,27680768,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35011.700,35011.700,59416576,59416576,unavailable,511139840,27680768,27680768,unavailable,27680768,27680768,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35043.800,35043.800,59420672,59486208,unavailable,511139840,27680768,27787264,unavailable,27787264,27787264,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35008.200,35008.200,59490304,59441152,unavailable,511139840,27787264,27701248,unavailable,27701248,27701248,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,34881.500,34881.500,59445248,59449344,unavailable,511139840,27701248,27725824,unavailable,27725824,27725824,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,34988.300,34988.300,59453440,59547648,unavailable,511139840,27725824,27820032,unavailable,27820032,27820032,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,34804.700,34804.700,59740160,59539456,unavailable,511139840,28086272,27889664,unavailable,27889664,27889664,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,34860.600,34860.600,59559936,59584512,unavailable,511139840,27918336,27922432,unavailable,27922432,27922432,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,34808.500,34808.500,59584512,59502592,unavailable,511139840,27922432,27832320,unavailable,27832320,27832320,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35364.500,35364.500,59502592,59572224,unavailable,511139840,27832320,27922432,unavailable,27922432,27922432,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35051.400,35051.400,59572224,60497920,unavailable,511139840,27922432,28962816,unavailable,28962816,28962816,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35009.800,35009.800,60497920,59650048,unavailable,511139840,28962816,28020736,unavailable,28020736,28020736,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35089.800,35089.800,59650048,60489728,unavailable,511139840,28020736,28962816,unavailable,28962816,28962816,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35220.400,35220.400,60489728,59744256,unavailable,511139840,28962816,28078080,unavailable,28078080,28078080,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35114.200,35114.200,59744256,59719680,unavailable,511139840,28078080,28057600,unavailable,28057600,28057600,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,34751.800,34751.800,59723776,59707392,unavailable,511139840,28057600,28037120,unavailable,28037120,28037120,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,34864.400,34864.400,59707392,59703296,unavailable,511139840,28037120,28037120,unavailable,28037120,28037120,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,34869.600,34869.600,59703296,60612608,unavailable,511139840,28037120,29110272,unavailable,29110272,29110272,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,34643.400,34643.400,60612608,60661760,unavailable,511139840,29110272,29110272,unavailable,29110272,29110272,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,34597.000,34597.000,60661760,60669952,unavailable,511139840,29110272,29110272,unavailable,29110272,29110272,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,34498.700,34498.700,60669952,60669952,unavailable,511139840,29110272,29110272,unavailable,29110272,29110272,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,34401.000,34401.000,60674048,60678144,unavailable,511139840,29110272,29110272,unavailable,29110272,29110272,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,34466.400,34466.400,60682240,60690432,unavailable,511139840,29110272,29110272,unavailable,29110272,29110272,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35034.900,35034.900,60694528,60858368,unavailable,511139840,29110272,29376512,unavailable,29376512,29376512,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,35434.700,35434.700,60866560,60866560,unavailable,511139840,29376512,29376512,unavailable,29376512,29376512,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35179.300,35179.300,60866560,60903424,unavailable,511139840,29376512,29376512,unavailable,29376512,29376512,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35688.200,35688.200,60907520,59875328,unavailable,511139840,29376512,28196864,unavailable,28196864,28196864,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35986.400,35986.400,59879424,59891712,unavailable,511139840,28196864,28209152,unavailable,28209152,28209152,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,35427.600,35427.600,59895808,60731392,unavailable,511139840,28209152,29171712,unavailable,29171712,29171712,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,34988.000,34988.000,60735488,59879424,unavailable,511139840,29171712,28192768,unavailable,28192768,28192768,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35159.100,35159.100,59883520,60760064,unavailable,511139840,28192768,29184000,unavailable,29184000,29184000,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,35286.400,35286.400,60764160,60788736,unavailable,511139840,29184000,29184000,unavailable,29184000,29184000,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,35094.200,35094.200,60792832,60792832,unavailable,511139840,29184000,29184000,unavailable,29184000,29184000,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35252.900,35252.900,60796928,60981248,unavailable,511139840,29184000,29376512,unavailable,29376512,29376512,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35525.700,35525.700,60985344,60055552,unavailable,511139840,29376512,28364800,unavailable,28364800,28364800,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35269.900,35269.900,60059648,60153856,unavailable,511139840,28364800,28459008,unavailable,28459008,28459008,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,34924.600,34924.600,60157952,60878848,unavailable,511139840,28459008,29339648,unavailable,29339648,29339648,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35337.800,35337.800,60882944,61108224,unavailable,511139840,29339648,29642752,unavailable,29642752,29642752,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,34628.800,34628.800,61112320,61136896,unavailable,511139840,29642752,29642752,unavailable,29642752,29642752,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,34543.900,34543.900,61140992,61136896,unavailable,511139840,29642752,29642752,unavailable,29642752,29642752,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,34654.900,34654.900,61136896,60248064,unavailable,511139840,29642752,28532736,unavailable,28532736,28532736,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,36068.400,36068.400,60555264,60215296,unavailable,511139840,29077504,28741632,unavailable,28741632,28741632,542289920
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,34752.400,34752.400,60215296,61083648,unavailable,511139840,28741632,29794304,unavailable,29794304,29794304,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,21751.600,356.584,79216640,79220736,unavailable,511139840,35102720,35102720,unavailable,35102720,35102720,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,21781.200,357.069,79224832,79224832,unavailable,511139840,35102720,35102720,unavailable,35102720,35102720,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,21776.000,356.984,79224832,79224832,unavailable,511139840,35102720,35102720,unavailable,35102720,35102720,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,21802.000,357.410,79224832,79237120,unavailable,511139840,35102720,35102720,unavailable,35102720,35102720,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,22091.400,362.154,79237120,79237120,unavailable,511139840,35102720,35102720,unavailable,35102720,35102720,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,21409.800,350.980,79237120,79237120,unavailable,511139840,35102720,35102720,unavailable,35102720,35102720,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,21248.100,348.330,79237120,79237120,unavailable,511139840,35102720,35102720,unavailable,35102720,35102720,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,21226.400,347.974,79237120,79241216,unavailable,511139840,35102720,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,21208.800,347.685,79241216,79241216,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,21857.500,358.320,79241216,79241216,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,21525.700,352.880,79241216,79278080,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,21221.500,347.893,79278080,79278080,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,21138.200,346.528,79282176,79282176,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,21762.400,356.761,79282176,79282176,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,21682.800,355.456,79282176,79351808,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,21645.000,354.836,79351808,79351808,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,21693.100,355.625,79351808,79351808,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,21742.500,356.434,79351808,79351808,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,21665.900,355.179,79351808,79351808,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,21786.900,357.162,79351808,79351808,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,21763.600,356.780,79351808,79351808,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,21724.400,356.138,79351808,79351808,unavailable,511139840,35106816,35106816,unavailable,35106816,35106816,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,21525.000,352.869,79351808,79515648,unavailable,511139840,35106816,35377152,unavailable,35377152,35377152,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,21593.400,353.990,79515648,79515648,unavailable,511139840,35377152,35377152,unavailable,35377152,35377152,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,21691.600,355.600,79515648,79523840,unavailable,511139840,35377152,35377152,unavailable,35377152,35377152,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,21056.000,345.180,79523840,79523840,unavailable,511139840,35377152,35377152,unavailable,35377152,35377152,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,20851.100,341.821,79523840,79523840,unavailable,511139840,35377152,35377152,unavailable,35377152,35377152,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,20962.200,343.643,79523840,79536128,unavailable,511139840,35377152,35377152,unavailable,35377152,35377152,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,22070.000,361.803,79536128,79536128,unavailable,511139840,35377152,35377152,unavailable,35377152,35377152,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,21985.900,360.425,79536128,79683584,unavailable,511139840,35377152,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,22832.000,374.295,79683584,79712256,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,22329.300,366.054,79712256,79712256,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,22467.900,368.326,79712256,79712256,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,22054.400,361.548,79712256,79728640,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,22593.000,370.377,79728640,79728640,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,21400.100,350.821,79728640,79728640,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,21453.900,351.703,79728640,79728640,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,21643.400,354.810,79728640,79728640,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,21716.400,356.007,79728640,79728640,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,21713.600,355.961,79728640,79740928,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,21486.800,352.243,79740928,79740928,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,21605.300,354.185,79740928,79740928,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,22165.900,363.375,79740928,79740928,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,21795.700,357.307,79740928,79740928,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,21712.700,355.946,79740928,79740928,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,22606.000,370.590,79740928,79740928,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,21537.700,353.077,79740928,79790080,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,21495.000,352.377,79790080,79790080,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,21493.000,352.344,79790080,79790080,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,21431.300,351.333,79790080,79790080,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,21329.600,349.666,79790080,79790080,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,21299.500,349.172,79790080,79802368,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,21242.300,348.234,79802368,79806464,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,21137.000,346.508,79806464,79806464,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,21047.800,345.046,79806464,79806464,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,21412.800,351.030,79806464,79806464,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,21570.200,353.610,79806464,79806464,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,21169.100,347.034,79806464,79826944,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,21016.600,344.534,79826944,79826944,unavailable,511139840,35647488,35647488,unavailable,35647488,35647488,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,21063.800,345.308,79826944,80060416,unavailable,511139840,35647488,35917824,unavailable,35917824,35917824,542289920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,21045.800,345.013,80064512,80089088,unavailable,511139840,35917824,35917824,unavailable,35917824,35917824,542289920
