engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,27535.500,451.402,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,27503.000,450.869,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,28281.400,463.630,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,28366.400,465.023,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,29070.000,476.557,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,28638.100,469.477,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,28363.400,464.974,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,28362.500,464.959,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,29124.100,477.444,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,27427.100,449.625,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,27469.700,450.323,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,27488.000,450.623,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,27564.800,451.882,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,27592.900,452.343,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,27573.800,452.030,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,28415.600,465.830,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,27982.300,458.726,252502016,252502016,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,28382.600,465.289,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,28172.500,461.844,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,28163.200,461.692,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,28297.700,463.897,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,28333.000,464.475,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,28257.700,463.241,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,28299.600,463.928,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,28313.900,464.162,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,28347.200,464.708,252506112,252506112,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,28274.000,463.508,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,28290.800,463.784,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,28376.200,465.184,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,28487.400,467.007,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,28488.600,467.026,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,28472.900,466.769,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,28412.100,465.772,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,28284.100,463.674,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,28224.400,462.695,252510208,252510208,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,28300.300,463.939,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,28288.500,463.746,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,28338.800,464.570,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,28392.200,465.446,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,28599.100,468.838,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,28253.000,463.164,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,27730.600,454.600,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,27594.800,452.374,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,27611.700,452.651,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,28199.400,462.285,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,27629.300,452.939,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,27690.700,453.946,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,27880.700,457.061,252514304,252514304,unavailable,503799808,179724288,179724288,unavailable,179724288,179724288,535474176
