engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,61,23799900,183,20212300,20513,4218,160400,3760,5200,21900,3365400,1300,60800,3760,0,5,1,2600,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1520600,6263,118,752400,5798,0,0,4177,118,0,0,11001,596500,17903,12,1784,700,57,13364400,23708,22624,10035800,8334,1118,223400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5794700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,37900,119,21600,118,752400,42,113200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,61,23481600,183,19959400,20513,4218,168000,3760,5500,21900,3300800,1100,61600,3760,0,5,1,2600,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1504900,6263,118,753400,5798,0,0,4177,118,0,0,11001,576400,17903,12,1784,900,57,13229000,23708,22624,9858300,8334,1118,260100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5681300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,24200,119,22200,118,753400,42,111900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,61,23569500,183,19986900,20513,4218,164000,3760,5700,21500,3359200,2100,62900,3760,0,5,1,2600,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1509800,6263,118,751700,5798,0,0,4177,118,0,0,11001,575800,17903,12,1784,600,57,13212800,23708,22624,9880100,8334,1118,218800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5742000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,23600,119,22100,118,751700,42,112200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,61,23533200,183,19990800,20513,4218,168400,3760,5300,21500,3324000,2100,59400,3760,0,5,1,2700,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1490600,6263,118,763900,5798,0,0,4177,118,0,0,11001,574700,17903,12,1784,1000,57,13276100,23708,22624,9947000,8334,1118,221800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5671300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,21900,119,21900,118,763900,42,110800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,61,23556300,183,20006900,20513,4218,170000,3760,5400,20900,3329700,1900,60800,3760,0,5,1,2700,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1504100,6263,118,768100,5798,0,0,4177,118,0,0,11001,571200,17903,12,1784,900,57,13286300,23708,22624,9940600,8334,1118,220400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5674900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,22900,119,20500,118,768100,42,118800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,61,23364000,183,19821800,20513,4218,150700,3760,5300,20800,3324700,1400,59500,3760,0,5,1,2600,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1496300,6263,118,747900,5798,0,0,4177,118,0,0,11001,575700,17903,12,1784,800,57,13136900,23708,22624,9798600,8334,1118,225700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5642900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,37800,119,20900,118,747900,42,110400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,61,23394400,183,19872100,20513,4218,171900,3760,5600,21000,3303800,1100,59800,3760,0,5,1,2600,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1487700,6263,118,747300,5798,0,0,4177,118,0,0,11001,589900,17903,12,1784,700,57,13163900,23708,22624,9843400,8334,1118,220500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5666600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,41500,119,22300,118,747300,42,114000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,61,23865000,183,20281300,20513,4218,148200,3760,4900,20500,3362800,1100,61100,3760,0,5,1,4400,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1515700,6263,118,764000,5798,0,0,4177,118,0,0,11001,590800,17903,12,1784,1200,57,13488400,23708,22624,10144200,8334,1118,229600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5747900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,24200,119,21400,118,764000,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,61,24497700,183,20866900,20513,4218,157000,3760,6200,21900,3396600,2000,64700,3760,0,5,1,4400,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1507000,6263,118,896100,5798,0,0,4177,118,0,0,11001,618800,17903,12,1784,1000,57,13799300,23708,22624,10361400,8334,1118,224100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5848700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,51600,119,20900,118,896100,42,117700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,61,22955900,183,19535100,20513,4218,161900,3760,5600,19800,3210700,1300,57900,3760,0,5,1,4000,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1486400,6263,118,809000,5798,0,0,4177,118,0,0,11001,563300,17903,12,1784,1300,57,12812400,23708,22624,9440100,8334,1118,208500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5613700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,45600,119,21100,118,809000,42,116000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,61,22621400,183,19262200,20513,4218,162000,3760,4900,19900,3151900,1000,57500,3760,0,5,1,3500,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1470400,6263,118,840800,5798,0,0,4177,118,0,0,11001,541400,17903,12,1784,900,57,12586900,23708,22624,9275400,8334,1118,204800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5546500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,39100,119,20800,118,840800,42,113700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,61,22583200,183,19199000,20513,4218,165900,3760,4800,20300,3175300,1600,57200,3760,0,5,1,3600,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1466100,6263,118,824500,5798,0,0,4177,118,0,0,11001,532100,17903,12,1784,1100,57,12590000,23708,22624,9279900,8334,1118,208400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5504800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32800,119,21000,118,824500,42,112700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,61,22631100,183,19256200,20513,4218,156900,3760,5000,20600,3167200,1800,58200,3760,0,5,1,3400,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1480400,6263,118,831500,5798,0,0,4177,118,0,0,11001,531300,17903,12,1784,1000,57,12573200,23708,22624,9265400,8334,1118,203600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5569300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32400,119,20400,118,831500,42,114000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,61,22608600,183,19267100,20513,4218,162900,3760,5500,20100,3130300,1200,58700,3760,0,5,1,3400,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1478400,6263,118,821200,5798,0,0,4177,118,0,0,11001,526700,17903,12,1784,600,57,12632500,23708,22624,9306900,8334,1118,205200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5539200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,26700,119,20300,118,821200,42,112700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,61,22630300,183,19289800,20513,4218,166800,3760,4800,20200,3125100,1800,59100,3760,0,5,1,3100,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1490800,6263,118,804100,5798,0,0,4177,118,0,0,11001,521100,17903,12,1784,700,57,12615700,23708,22624,9280000,8334,1118,207200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5595600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,24600,119,20100,118,804100,42,112900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,61,22663600,183,19306400,20513,4218,155400,3760,5300,21400,3144800,1600,59100,3760,0,5,1,2800,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1480900,6263,118,797000,5798,0,0,4177,118,0,0,11001,528000,17903,12,1784,900,57,12659800,23708,22624,9318700,8334,1118,207800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5578000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,23500,119,20200,118,797000,42,111000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,61,22740600,183,19373200,20513,4218,162000,3760,5600,20400,3155800,1400,60000,3760,0,5,1,3000,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1484600,6263,118,798800,5798,0,0,4177,118,0,0,11001,540600,17903,12,1784,700,57,12721500,23708,22624,9369700,8334,1118,206400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5581900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,23500,119,20600,118,798800,42,112000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,61,22656500,183,19281800,20513,4218,157400,3760,4900,21300,3159200,1200,60400,3760,0,5,1,3000,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1492900,6263,118,798800,5798,0,0,4177,118,0,0,11001,512500,17903,12,1784,600,57,12638900,23708,22624,9315600,8334,1118,206500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5572400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,24000,119,20000,118,798800,42,112100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,61,22718200,183,19349000,20513,4218,172500,3760,5500,20600,3154100,2100,61400,3760,0,5,1,2700,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1486300,6263,118,811800,5798,0,0,4177,118,0,0,11001,516600,17903,12,1784,900,57,12673600,23708,22624,9357900,8334,1118,205300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5591800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,24700,119,20200,118,811800,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,61,22766900,183,19380400,20513,4218,149600,3760,5600,21000,3172100,1300,61100,3760,0,5,1,2600,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1493300,6263,118,806900,5798,0,0,4177,118,0,0,11001,538500,17903,12,1784,600,57,12698700,23708,22624,9358900,8334,1118,206700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5602800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,22000,119,21000,118,806900,42,115700
