engine,track,schema_id,workload,input,sample_index,event_index,name,micros,working_set_before,working_set_after,peak_working_set_after
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,1,10,userdb_open_or_sync,5,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,1,11,session_create,18512,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,1,12,schema_select,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,1,13,session_destroy,157,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,1,14,runtime_finalize,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,0,runtime_setup,25,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,1,runtime_setup,18,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,2,runtime_initialize,18,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,3,schema_config_load,1029,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,4,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,5,processor_install,11532,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,6,schema_config_load,1020,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,7,translator_install,2129,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,8,schema_config_load,1028,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,9,filter_install,1078,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,10,userdb_open_or_sync,4,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,11,session_create,18310,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,12,schema_select,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,13,session_destroy,145,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,14,runtime_finalize,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,0,runtime_setup,21,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,1,runtime_setup,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,2,runtime_initialize,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,3,schema_config_load,1071,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,4,schema_switch_options,1,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,5,processor_install,11432,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,6,schema_config_load,1037,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,7,translator_install,2116,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,8,schema_config_load,1021,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,9,filter_install,1074,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,10,userdb_open_or_sync,4,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,11,session_create,18191,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,12,schema_select,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,13,session_destroy,161,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,14,runtime_finalize,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,0,runtime_setup,21,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,1,runtime_setup,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,2,runtime_initialize,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,3,schema_config_load,1071,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,4,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,5,processor_install,11327,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,6,schema_config_load,1074,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,7,translator_install,2155,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,8,schema_config_load,1022,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,9,filter_install,1076,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,10,userdb_open_or_sync,5,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,11,session_create,18200,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,12,schema_select,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,13,session_destroy,150,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,14,runtime_finalize,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,0,runtime_setup,22,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,1,runtime_setup,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,2,runtime_initialize,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,3,schema_config_load,1025,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,4,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,5,processor_install,11409,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,6,schema_config_load,1055,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,7,translator_install,2169,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,8,schema_config_load,1030,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,9,filter_install,1081,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,10,userdb_open_or_sync,4,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,11,session_create,18185,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,12,schema_select,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,13,session_destroy,152,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,14,runtime_finalize,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,0,runtime_setup,23,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,1,runtime_setup,18,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,2,runtime_initialize,18,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,3,schema_config_load,1037,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,4,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,5,processor_install,11496,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,6,schema_config_load,1030,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,7,translator_install,2081,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,8,schema_config_load,1020,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,9,filter_install,1071,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,10,userdb_open_or_sync,3,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,11,session_create,18205,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,12,schema_select,15,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,13,session_destroy,147,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,14,runtime_finalize,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,0,runtime_setup,21,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,1,runtime_setup,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,2,runtime_initialize,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,3,schema_config_load,1037,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,4,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,5,processor_install,11220,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,6,schema_config_load,1027,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,7,translator_install,2057,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,8,schema_config_load,1021,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,9,filter_install,1072,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,10,userdb_open_or_sync,3,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,11,session_create,17958,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,12,schema_select,14,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,13,session_destroy,146,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,14,runtime_finalize,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,0,runtime_setup,20,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,1,runtime_setup,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,2,runtime_initialize,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,3,schema_config_load,1048,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,4,schema_switch_options,1,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,5,processor_install,11194,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,6,schema_config_load,1032,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,7,translator_install,2082,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,8,schema_config_load,1060,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,9,filter_install,1112,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,10,userdb_open_or_sync,4,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,11,session_create,18011,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,12,schema_select,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,13,session_destroy,153,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,14,runtime_finalize,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,0,schema_config_load,1032,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,1,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,2,processor_install,11336,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,3,schema_config_load,1060,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,4,translator_install,2178,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,5,schema_config_load,1059,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,6,filter_install,1113,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,7,userdb_open_or_sync,5,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,8,session_create,18239,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,9,schema_select,18,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,10,session_destroy,164,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,0,schema_config_load,1024,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,1,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,2,processor_install,11110,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,3,schema_config_load,1085,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,4,translator_install,2183,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,5,schema_config_load,1042,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,6,filter_install,1096,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,7,userdb_open_or_sync,4,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,8,session_create,17930,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,9,schema_select,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,10,session_destroy,157,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,0,schema_config_load,1052,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,1,schema_switch_options,1,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,2,processor_install,11678,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,3,schema_config_load,1183,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,4,translator_install,2376,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,5,schema_config_load,1080,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,6,filter_install,1135,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,7,userdb_open_or_sync,4,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,8,session_create,18813,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,9,schema_select,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,10,session_destroy,161,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,0,schema_config_load,1095,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,1,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,2,processor_install,11331,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,3,schema_config_load,1000,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,4,translator_install,2094,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,5,schema_config_load,1017,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,6,filter_install,1067,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,7,userdb_open_or_sync,5,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,8,session_create,18198,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,9,schema_select,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,10,session_destroy,144,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,0,schema_config_load,1101,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,2,processor_install,11405,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,3,schema_config_load,1032,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,4,translator_install,2120,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,5,schema_config_load,1075,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,6,filter_install,1129,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,7,userdb_open_or_sync,4,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,8,session_create,18373,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,9,schema_select,17,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,10,session_destroy,158,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,0,schema_config_load,1052,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,2,processor_install,11345,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,3,schema_config_load,1093,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,4,translator_install,2190,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,5,schema_config_load,1021,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,6,filter_install,1072,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,7,userdb_open_or_sync,4,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,8,session_create,18161,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,9,schema_select,16,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,10,session_destroy,148,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,0,schema_config_load,1018,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,schema_switch_options,0,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,2,processor_install,11303,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,3,schema_config_load,1036,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,4,translator_install,2090,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,5,schema_config_load,1033,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,6,filter_install,1086,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,7,userdb_open_or_sync,3,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,8,session_create,17999,unavailable,unavailable,unavailable
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,9,schema_select,16,unavailable,unavailable,unavailable
