engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,98711.300,98711.300,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,99773.400,99773.400,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,99530.000,99530.000,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,97964.200,97964.200,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,97808.300,97808.300,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,97069.300,97069.300,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,98305.400,98305.400,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,98971.100,98971.100,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,100213.300,100213.300,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,97990.000,97990.000,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,98241.000,98241.000,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,96814.800,96814.800,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,98930.000,98930.000,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,99811.100,99811.100,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,99031.100,99031.100,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,98926.400,98926.400,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,100087.900,100087.900,224243712,224243712,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,98872.700,98872.700,224243712,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,98529.800,98529.800,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,98245.100,98245.100,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,100046.500,100046.500,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,98642.100,98642.100,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,98558.000,98558.000,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,98854.100,98854.100,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,99329.600,99329.600,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,99124.100,99124.100,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,99379.800,99379.800,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,98999.700,98999.700,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,99931.400,99931.400,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,98045.400,98045.400,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,99359.100,99359.100,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,99312.700,99312.700,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,98328.300,98328.300,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,97405.900,97405.900,224247808,224247808,unavailable,512819200,176017408,176017408,unavailable,176017408,176017408,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,20764.100,340.395,253300736,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,20826.200,341.413,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,20819.700,341.307,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,20703.000,339.393,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20638.700,338.339,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,20514.500,336.303,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,20752.900,340.211,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,21443.800,351.538,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,20574.200,337.282,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,21347.300,349.956,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,21005.300,344.349,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,22008.200,360.790,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,20848.800,341.784,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,21809.200,357.528,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,20974.700,343.848,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,20645.000,338.443,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,20541.300,336.743,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,20443.900,335.146,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,20422.400,334.793,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,20262.100,332.166,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,20064.000,328.918,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,20113.200,329.725,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,20765.400,340.416,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,20133.300,330.054,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,20482.900,335.785,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19970.600,327.387,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,19963.900,327.277,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19919.900,326.556,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,19961.000,327.230,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,19960.900,327.228,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,20292.500,332.664,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,20328.900,333.261,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,20735.900,339.933,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,20826.400,341.416,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,20592.700,337.585,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,20935.600,343.207,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,21015.400,344.515,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,20420.800,334.767,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,20224.900,331.556,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,19980.800,327.554,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,20078.400,329.154,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,19984.900,327.621,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,20012.600,328.075,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,20045.400,328.613,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,19995.400,327.793,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19944.000,326.951,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,20030.400,328.367,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,20092.600,329.387,253304832,253304832,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,20010.000,328.033,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,20009.300,328.021,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,20040.200,328.528,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,20333.300,333.333,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,20389.400,334.252,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,20688.300,339.152,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,20477.900,335.703,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,20602.500,337.746,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,20329.500,333.270,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,20138.900,330.146,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,20151.700,330.356,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19976.900,327.490,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,20044.900,328.605,253308928,253308928,unavailable,512819200,181039104,181039104,unavailable,181039104,181039104,544043008
