engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,22.600,22.600,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,21.800,21.800,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,21.300,21.300,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,21.300,21.300,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,21.100,21.100,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,21.000,21.000,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.800,20.800,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,21.000,21.000,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,21.100,21.100,11792384,11792384,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,22.400,22.400,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,21.000,21.000,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,20.800,20.800,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,21.000,21.000,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,21.000,21.000,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.700,20.700,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.900,20.900,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,20.800,20.800,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.900,20.900,11796480,11796480,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.900,20.900,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.800,20.800,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,21.000,21.000,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,21.200,21.200,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,20.900,20.900,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.900,20.900,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.800,20.800,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.900,20.900,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.800,20.800,11800576,11800576,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.800,20.800,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.700,20.700,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.800,20.800,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.900,20.900,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.700,20.700,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.800,20.800,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.700,20.700,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.800,20.800,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.600,20.600,11804672,11804672,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.700,20.700,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,21.000,21.000,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,21.100,21.100,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.900,20.900,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.900,20.900,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,21.100,21.100,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,21.000,21.000,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,21.100,21.100,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,21.400,21.400,11808768,11808768,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.900,20.900,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,21.700,21.700,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,21.000,21.000,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,21.000,21.000,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.800,20.800,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.900,20.900,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.900,20.900,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,21.400,21.400,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.900,20.900,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.800,20.800,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,21.000,21.000,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.700,20.700,11812864,11812864,unavailable,13570048,4370432,4370432,unavailable,4370432,4370432,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,21.300,21.300,11874304,11874304,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.800,20.800,11874304,11874304,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.900,20.900,11874304,11874304,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.600,20.600,11874304,11874304,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.700,20.700,11874304,11874304,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.900,20.900,11874304,11874304,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.700,20.700,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.200,21.200,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.900,20.900,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.700,20.700,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,21.000,21.000,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.700,20.700,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.700,20.700,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.800,20.800,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,21.300,21.300,11878400,11878400,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,21.000,21.000,11882496,11882496,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.900,20.900,11882496,11882496,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,25.400,25.400,11882496,11882496,unavailable,13570048,4620288,4620288,unavailable,4620288,4620288,6369280
