engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,35088.300,35088.300,59514880,59527168,unavailable,510283776,27885568,27897856,unavailable,27897856,27897856,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,35591.700,35591.700,59527168,60362752,unavailable,510283776,27897856,28872704,unavailable,28872704,28872704,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,35270.600,35270.600,59547648,60370944,unavailable,510283776,27918336,28868608,unavailable,28868608,28868608,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,34896.400,34896.400,60370944,60428288,unavailable,510283776,28868608,28868608,unavailable,28868608,28868608,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,35008.100,35008.100,60428288,59600896,unavailable,510283776,28868608,27992064,unavailable,27992064,27992064,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,35172.900,35172.900,59600896,60407808,unavailable,510283776,27992064,28868608,unavailable,28868608,28868608,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35195.100,35195.100,60407808,60526592,unavailable,510283776,28868608,28987392,unavailable,28987392,28987392,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35385.800,35385.800,60526592,59691008,unavailable,510283776,28987392,28065792,unavailable,28065792,28065792,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35487.400,35487.400,59691008,59654144,unavailable,510283776,28065792,28225536,unavailable,28225536,28225536,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35676.900,35676.900,59658240,59617280,unavailable,510283776,28225536,27992064,unavailable,27992064,27992064,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35244.500,35244.500,59621376,59678720,unavailable,510283776,27992064,28049408,unavailable,28049408,28049408,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35317.600,35317.600,59678720,59625472,unavailable,510283776,28049408,27992064,unavailable,27992064,27992064,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35053.900,35053.900,59817984,59772928,unavailable,510283776,28258304,28213248,unavailable,28213248,28213248,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35022.600,35022.600,59789312,59785216,unavailable,510283776,28241920,28241920,unavailable,28241920,28241920,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35373.100,35373.100,59785216,60678144,unavailable,510283776,28254208,29253632,unavailable,29253632,29253632,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,34986.700,34986.700,60682240,59846656,unavailable,510283776,29253632,28299264,unavailable,28299264,28299264,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,34915.600,34915.600,59846656,60674048,unavailable,510283776,28327936,29253632,unavailable,29253632,29253632,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,34865.700,34865.700,60674048,59826176,unavailable,510283776,29253632,28278784,unavailable,28278784,28278784,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,34953.000,34953.000,59826176,59908096,unavailable,510283776,28278784,28364800,unavailable,28364800,28364800,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,34963.800,34963.800,59908096,60719104,unavailable,510283776,28364800,29249536,unavailable,29249536,29249536,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35258.200,35258.200,59920384,60723200,unavailable,510283776,28614656,29249536,unavailable,29249536,29249536,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,35885.300,35885.300,60723200,59965440,unavailable,510283776,29249536,28426240,unavailable,28426240,28426240,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35128.400,35128.400,59965440,60727296,unavailable,510283776,28430336,29253632,unavailable,29253632,29253632,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35021.100,35021.100,60727296,60727296,unavailable,510283776,29253632,29253632,unavailable,29253632,29253632,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,36386.800,36386.800,60731392,60731392,unavailable,510283776,29253632,29253632,unavailable,29253632,29253632,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,34894.900,34894.900,60731392,60731392,unavailable,510283776,29253632,29253632,unavailable,29253632,29253632,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35052.900,35052.900,59981824,60846080,unavailable,510283776,28438528,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,35148.100,35148.100,60911616,60067840,unavailable,510283776,29519872,28463104,unavailable,28463104,28463104,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35077.100,35077.100,60067840,60899328,unavailable,510283776,28463104,29515776,unavailable,29515776,29515776,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35175.600,35175.600,60899328,60985344,unavailable,510283776,29515776,29515776,unavailable,29515776,29515776,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,39807.200,39807.200,60985344,60989440,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35312.500,35312.500,60989440,61038592,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35219.400,35219.400,60096512,60862464,unavailable,510283776,28495872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,34625.700,34625.700,60866560,60907520,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,34910.200,34910.200,60907520,60907520,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,34819.700,34819.700,60907520,60960768,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,34845.300,34845.300,60960768,60973056,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,35163.600,35163.600,60973056,61005824,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,35976.200,35976.200,61005824,61030400,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35121.800,35121.800,61030400,61075456,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35086.500,35086.500,61075456,61075456,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35054.200,35054.200,61075456,61075456,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,35223.900,35223.900,61075456,61075456,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35489.500,35489.500,61075456,61075456,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35220.100,35220.100,61079552,61079552,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35615.800,35615.800,61083648,61104128,unavailable,510283776,29519872,29519872,unavailable,29519872,29519872,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,35828.500,35828.500,61104128,61280256,unavailable,510283776,29519872,29790208,unavailable,29790208,29790208,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,36338.300,36338.300,61591552,61636608,unavailable,510283776,30330880,30330880,unavailable,30330880,30330880,541155328
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,36781.900,36781.900,61636608,61636608,unavailable,510283776,30330880,30330880,unavailable,30330880,30330880,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,23462.600,384.633,79568896,79577088,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,24742.600,405.616,79577088,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,23118.800,378.997,79585280,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,23314.000,382.197,79585280,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,23338.900,382.605,79585280,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,23302.200,382.003,79585280,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,24000.100,393.444,79585280,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,23171.800,379.866,79585280,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,23660.700,387.880,79585280,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,23320.500,382.303,79585280,79585280,unavailable,510283776,35389440,35389440,unavailable,35389440,35389440,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,23149.900,379.507,79585280,79589376,unavailable,510283776,35389440,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,23015.800,377.308,79589376,79589376,unavailable,510283776,35393536,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,23214.600,380.567,79589376,79589376,unavailable,510283776,35393536,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,23094.200,378.593,79589376,79589376,unavailable,510283776,35393536,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,23355.800,382.882,79589376,79589376,unavailable,510283776,35393536,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,24392.800,399.882,79589376,79593472,unavailable,510283776,35393536,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,23238.200,380.954,79593472,79593472,unavailable,510283776,35393536,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,23145.400,379.433,79593472,79593472,unavailable,510283776,35393536,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,23134.000,379.246,79593472,79593472,unavailable,510283776,35393536,35393536,unavailable,35393536,35393536,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,23157.200,379.626,79593472,79781888,unavailable,510283776,35393536,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,22982.900,376.769,79781888,79781888,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,23048.100,377.838,79781888,79781888,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,22996.100,376.985,79781888,79781888,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,23054.000,377.934,79781888,79781888,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,23179.800,379.997,79781888,79781888,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,22894.400,375.318,79781888,79781888,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,22932.800,375.948,79781888,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,22935.800,375.997,79790080,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,23037.300,377.661,79790080,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,23001.000,377.066,79790080,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,22915.100,375.657,79790080,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,22871.700,374.946,79790080,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,22905.400,375.498,79790080,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,22961.900,376.425,79790080,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,22939.000,376.049,79790080,79790080,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,23046.900,377.818,79790080,79798272,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,23384.700,383.356,79798272,79798272,unavailable,510283776,35667968,35667968,unavailable,35667968,35667968,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,23112.400,378.892,79798272,79982592,unavailable,510283776,35667968,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,23193.600,380.223,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,24192.600,396.600,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,22809.000,373.918,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,22670.000,371.639,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,22677.400,371.761,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,22675.400,371.728,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,23466.800,384.702,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,23116.200,378.954,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,23292.200,381.839,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,23222.500,380.697,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,24119.700,395.405,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,23025.200,377.462,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,22845.000,374.508,79982592,79982592,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,23572.200,386.430,79982592,79998976,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,23060.400,378.039,79998976,79998976,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,22992.400,376.925,79998976,79998976,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,22926.400,375.843,79998976,79998976,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,22873.700,374.979,79998976,79998976,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,22610.700,370.667,79998976,79998976,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,23113.100,378.903,79998976,79998976,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,24048.500,394.238,79998976,79998976,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,23445.300,384.349,79998976,80003072,unavailable,510283776,35938304,35938304,unavailable,35938304,35938304,541155328
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,23289.500,381.795,80003072,80220160,unavailable,510283776,35938304,36208640,unavailable,36208640,36208640,541155328
