engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,1,23062.700,23062.700,175517696,175517696,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,1,23011.800,23011.800,175517696,175513600,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,1,23088.400,23088.400,175513600,175513600,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,22936.400,22936.400,175513600,175505408,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,23059.200,23059.200,175513600,175509504,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,23033.500,23033.500,175509504,175620096,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,22978.800,22978.800,175620096,175624192,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,23025.100,23025.100,175624192,175636480,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,22912.400,22912.400,175636480,175632384,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,23327.600,23327.600,175632384,175640576,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,23461.600,23461.600,175640576,175632384,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,23019.300,23019.300,175632384,175636480,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,22939.200,22939.200,175636480,175624192,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,23009.100,23009.100,175624192,175632384,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23742.500,23742.500,175632384,175632384,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,23253.600,23253.600,175632384,175656960,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,23182.400,23182.400,175656960,175706112,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,22947.300,22947.300,175706112,175706112,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22946.100,22946.100,175706112,175718400,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23504.000,23504.000,175718400,175714304,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22858.400,22858.400,175714304,175722496,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,23036.600,23036.600,175722496,175706112,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22739.900,22739.900,175706112,175722496,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22813.800,22813.800,175722496,175747072,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22742.000,22742.000,175747072,175751168,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22906.900,22906.900,175751168,175747072,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22746.700,22746.700,175747072,175747072,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22780.500,22780.500,175747072,175747072,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22757.100,22757.100,175747072,175747072,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22929.900,22929.900,175747072,175755264,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22789.000,22789.000,175755264,175747072,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22953.500,22953.500,175747072,175734784,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22909.800,22909.800,175734784,175751168,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22911.700,22911.700,175751168,175734784,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22705.800,22705.800,175734784,175738880,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22894.000,22894.000,175738880,175738880,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22807.900,22807.900,175738880,175751168,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22778.000,22778.000,175751168,175738880,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22893.700,22893.700,175738880,175763456,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22857.400,22857.400,175763456,175763456,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22755.600,22755.600,175763456,175759360,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22599.400,22599.400,175759360,175755264,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23414.900,23414.900,175755264,175759360,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23015.500,23015.500,175759360,175759360,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22795.900,22795.900,175759360,175763456,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22651.300,22651.300,175763456,175771648,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22889.400,22889.400,175771648,175767552,unavailable,186306560,190472192,190472192,unavailable,190472192,190472192,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,22820.000,22820.000,175767552,176414720,unavailable,186306560,190472192,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23170.100,23170.100,176414720,176545792,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22749.300,22749.300,176545792,176570368,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22752.200,22752.200,176570368,176566272,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22698.100,22698.100,176566272,176562176,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22782.300,22782.300,176562176,176553984,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23251.100,23251.100,176553984,176562176,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22921.200,22921.200,176562176,176566272,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22792.000,22792.000,176566272,176553984,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22689.100,22689.100,176553984,176558080,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22775.700,22775.700,176558080,176603136,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22681.500,22681.500,176603136,176586752,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,65.600,65.600,176709632,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,66.800,66.800,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,60.100,60.100,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,59.100,59.100,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,58.400,58.400,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,58.400,58.400,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,58.000,58.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,58.100,58.100,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,58.300,58.300,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,58.000,58.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,58.400,58.400,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,58.300,58.300,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,58.900,58.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,58.100,58.100,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,58.000,58.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,58.000,58.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,59.400,59.400,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,61.900,61.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,59.500,59.500,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,57.900,57.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.900,57.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,58.300,58.300,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,57.600,57.600,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,58.000,58.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,57.700,57.700,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,58.000,58.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,57.900,57.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,57.900,57.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,59.200,59.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,59.000,59.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,59.300,59.300,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,59.300,59.300,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,58.100,58.100,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,57.900,57.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,58.100,58.100,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,57.900,57.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,57.800,57.800,176717824,176713728,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,58.300,58.300,176713728,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,61.300,61.300,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,58.100,58.100,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,59.400,59.400,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,64.900,64.900,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,60.500,60.500,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,60.700,60.700,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,58.600,58.600,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,57.800,57.800,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,58.200,58.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,58.400,58.400,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,58.600,58.600,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,58.000,58.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,58.400,58.400,176717824,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.400,58.400,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,58.000,58.000,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,58.300,58.300,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,57.900,57.900,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,60.100,60.100,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,58.100,58.100,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,58.100,58.100,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,58.000,58.000,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,57.900,57.900,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,57.900,57.900,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,58.000,58.000,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.000,58.000,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,58.200,58.200,176721920,176721920,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,62.600,62.600,176721920,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,59.400,59.400,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,59.200,59.200,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,58.000,58.000,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,58.700,58.700,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,57.800,57.800,176717824,176717824,unavailable,186306560,191266816,191266816,unavailable,191266816,191266816,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,90.600,45.300,177377280,177377280,unavailable,186306560,192057344,192057344,unavailable,192057344,192057344,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,91.600,45.800,177377280,177377280,unavailable,186306560,192057344,192057344,unavailable,192057344,192057344,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,91.800,45.900,177377280,177377280,unavailable,186306560,192057344,192057344,unavailable,192057344,192057344,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,89.700,44.850,177377280,177377280,unavailable,186306560,192057344,192057344,unavailable,192057344,192057344,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,90.500,45.250,177377280,177377280,unavailable,186306560,192057344,192057344,unavailable,192057344,192057344,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,93.100,46.550,177377280,177377280,unavailable,186306560,192057344,192057344,unavailable,192057344,192057344,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,89.200,44.600,177377280,177377280,unavailable,186306560,192057344,192057344,unavailable,192057344,192057344,202792960
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,88.500,44.250,177377280,177377280,unavailable,186306560,192057344,192057344,unavailable,192057344,192057344,202792960
