engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,99748.700,99748.700,223916032,223916032,unavailable,512778240,176828416,176828416,unavailable,176828416,176828416,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,99874.500,99874.500,223916032,223916032,unavailable,512778240,176828416,176828416,unavailable,176828416,176828416,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,99645.600,99645.600,223916032,223916032,unavailable,512778240,176828416,176828416,unavailable,176828416,176828416,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,99246.200,99246.200,223916032,223916032,unavailable,512778240,176828416,176828416,unavailable,176828416,176828416,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,99340.500,99340.500,223916032,223940608,unavailable,512778240,176828416,176828416,unavailable,176828416,176828416,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,99285.400,99285.400,223940608,223944704,unavailable,512778240,176828416,176828416,unavailable,176828416,176828416,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,99112.800,99112.800,224104448,224108544,unavailable,512778240,177074176,177074176,unavailable,177074176,177074176,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,99888.700,99888.700,224108544,224108544,unavailable,512778240,177074176,177074176,unavailable,177074176,177074176,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,99455.100,99455.100,224108544,224112640,unavailable,512778240,177074176,177074176,unavailable,177074176,177074176,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,100228.800,100228.800,224112640,224112640,unavailable,512778240,177074176,177074176,unavailable,177074176,177074176,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,99202.300,99202.300,224112640,224112640,unavailable,512778240,177074176,177074176,unavailable,177074176,177074176,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,99654.200,99654.200,224112640,224112640,unavailable,512778240,177074176,177074176,unavailable,177074176,177074176,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,99071.300,99071.300,224124928,224124928,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,98512.700,98512.700,224124928,224124928,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,99069.500,99069.500,224124928,224124928,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,98889.200,98889.200,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,99002.000,99002.000,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,99298.600,99298.600,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,98482.000,98482.000,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,99710.200,99710.200,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,98852.900,98852.900,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,98291.500,98291.500,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,99630.300,99630.300,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,98639.600,98639.600,224194560,224194560,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,98951.700,98951.700,224198656,224198656,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,98908.600,98908.600,224198656,224198656,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,98690.800,98690.800,224198656,224198656,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,98696.100,98696.100,224198656,224198656,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,100237.200,100237.200,224198656,224198656,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,99431.000,99431.000,224198656,224198656,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,98526.700,98526.700,224198656,224198656,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,98739.100,98739.100,224198656,224198656,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,99064.000,99064.000,224202752,224202752,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,99217.900,99217.900,224210944,224210944,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,98863.200,98863.200,224215040,224215040,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,98832.300,98832.300,224219136,224219136,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,98783.600,98783.600,224223232,224223232,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,98521.000,98521.000,224223232,224223232,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,98766.200,98766.200,224223232,224223232,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,99549.700,99549.700,224223232,224223232,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,99700.300,99700.300,224223232,224223232,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,98657.300,98657.300,224223232,224223232,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,99368.300,99368.300,224223232,224231424,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,99235.000,99235.000,224231424,224231424,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,99233.300,99233.300,224231424,224231424,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,99368.400,99368.400,224231424,224231424,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,98916.400,98916.400,224231424,224231424,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,99140.600,99140.600,224231424,224231424,unavailable,512778240,177098752,177098752,unavailable,177098752,177098752,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,21008.900,344.408,253280256,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,20939.200,343.266,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,20869.600,342.125,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,20977.100,343.887,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20916.500,342.893,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,21048.000,345.049,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,21046.400,345.023,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,20880.100,342.297,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,20799.700,340.979,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,20600.800,337.718,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20702.900,339.392,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,20839.300,341.628,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,20800.500,340.992,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,20954.500,343.516,253284352,253284352,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,20681.200,339.036,253284352,253304832,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,20755.200,340.249,253304832,253304832,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,20556.500,336.992,253304832,253304832,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,20628.900,338.179,253304832,253304832,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,20516.600,336.338,253304832,253304832,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,20625.700,338.126,253304832,253304832,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,20574.200,337.282,253304832,253304832,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,20563.200,337.102,253304832,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,20597.700,337.667,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,20592.200,337.577,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,20528.800,336.538,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,20709.300,339.497,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,20745.700,340.093,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,20540.500,336.730,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,20580.600,337.387,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,20540.300,336.726,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,20564.200,337.118,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,20552.800,336.931,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,20527.000,336.508,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,20542.800,336.767,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,20607.000,337.820,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,20499.800,336.062,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,20564.100,337.116,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,20628.500,338.172,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,21328.300,349.644,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,21084.600,345.649,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,21103.300,345.956,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,21167.900,347.015,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,22667.200,371.593,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,22602.000,370.525,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,21808.200,357.511,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,21946.200,359.774,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,21658.000,355.049,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,21104.800,345.980,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,21310.600,349.354,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,21228.400,348.007,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,21094.800,345.816,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,21350.600,350.010,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,20614.600,337.944,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,20566.600,337.157,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,20472.100,335.608,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,20543.600,336.780,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,20792.200,340.856,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,20902.300,342.661,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,21316.000,349.443,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,21288.800,348.997,253308928,253308928,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,20979.500,343.926,253313024,253313024,unavailable,512778240,182140928,182140928,unavailable,182140928,182140928,544321536
