engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,1,1,28532.125,28532.125,636125184,636125184,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,2,1,28732.542,28732.542,636125184,636125184,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,3,1,28679.167,28679.167,636125184,636141568,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,4,1,28498.667,28498.667,636141568,636141568,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,5,1,28563.208,28563.208,636141568,636141568,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,6,1,28393.000,28393.000,636141568,636141568,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,7,1,28686.791,28686.791,636141568,636157952,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,28535.333,28535.333,636157952,636157952,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,28528.125,28528.125,636157952,636157952,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,28585.000,28585.000,636157952,636157952,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,28607.459,28607.459,636157952,636157952,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,28715.625,28715.625,636157952,636174336,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,28804.083,28804.083,636174336,636174336,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,28663.792,28663.792,636174336,636174336,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,28543.709,28543.709,636174336,636174336,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,28444.875,28444.875,636174336,636190720,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,28476.209,28476.209,636190720,636190720,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,28510.208,28510.208,636190720,636190720,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,28540.209,28540.209,636190720,636190720,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,28435.666,28435.666,636190720,636207104,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,28825.666,28825.666,636207104,636207104,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,29155.542,29155.542,636207104,636207104,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,28875.583,28875.583,636207104,636223488,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,28637.334,28637.334,636239872,636256256,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,28565.584,28565.584,636256256,636256256,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,28773.292,28773.292,636256256,636256256,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,28642.791,28642.791,636272640,636272640,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,28583.291,28583.291,636272640,636289024,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,28663.459,28663.459,636289024,636289024,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,28484.542,28484.542,636289024,636289024,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,28752.792,28752.792,636289024,636289024,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,28560.625,28560.625,636289024,636289024,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,28585.750,28585.750,636305408,636321792,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,28632.792,28632.792,636321792,636321792,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,28722.083,28722.083,636321792,636321792,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,28628.000,28628.000,636321792,636321792,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,28675.084,28675.084,636321792,636338176,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,28556.833,28556.833,636338176,636338176,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,28597.416,28597.416,636338176,636338176,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,28653.667,28653.667,636338176,636338176,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,28688.583,28688.583,636338176,636354560,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,28580.042,28580.042,636354560,636354560,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,28542.917,28542.917,636354560,636354560,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,28596.959,28596.959,636354560,636354560,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,28568.584,28568.584,636354560,636370944,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,28675.542,28675.542,636370944,636370944,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,28559.875,28559.875,636370944,636370944,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,28568.833,28568.833,636370944,636370944,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,28464.500,28464.500,636370944,636387328,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,28641.125,28641.125,636387328,636387328,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,28673.750,28673.750,636387328,636387328,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,28442.417,28442.417,636387328,636387328,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,28568.375,28568.375,636387328,636387328,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,28505.917,28505.917,636387328,636403712,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,28540.042,28540.042,636403712,636420096,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,28395.584,28395.584,636420096,636420096,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,28503.208,28503.208,636420096,636420096,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,28573.041,28573.041,636420096,636436480,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,28301.541,28301.541,636436480,636436480,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,17193.167,281.855,649953280,649953280,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,17095.625,280.256,649953280,649953280,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,17140.792,280.997,649953280,649969664,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,17175.375,281.564,649969664,649969664,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,17250.375,282.793,649969664,649969664,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,17073.666,279.896,649969664,649969664,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,17076.625,279.945,649969664,649986048,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,17088.834,280.145,649986048,649986048,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,17222.083,282.329,649986048,649986048,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,17044.792,279.423,649986048,649986048,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,17069.833,279.833,649986048,650002432,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,17124.542,280.730,650002432,650002432,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,17067.666,279.798,650002432,650002432,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,17098.709,280.307,650002432,650002432,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,17633.000,289.066,650002432,650018816,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,17163.625,281.371,650018816,650035200,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,17225.125,282.379,650035200,650035200,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,17225.416,282.384,650035200,650035200,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,17111.667,280.519,650035200,650035200,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,17219.833,282.292,650035200,650051584,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,17025.500,279.107,650051584,650051584,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,17207.416,282.089,650051584,650051584,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,17060.083,279.673,650051584,650051584,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,17349.250,284.414,650051584,650067968,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,17193.333,281.858,650067968,650084352,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,17224.333,282.366,650084352,650084352,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,17064.250,279.742,650084352,650084352,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,17074.416,279.908,650084352,650100736,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,17180.875,281.654,650100736,650100736,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,17089.625,280.158,650100736,650100736,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,17026.916,279.130,650100736,650100736,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,17122.958,280.704,650100736,650117120,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,17074.792,279.915,650117120,650117120,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,17200.833,281.981,650117120,650117120,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,17054.500,279.582,650117120,650117120,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,17197.792,281.931,650117120,650133504,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,17112.375,280.531,650133504,650133504,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,17130.583,280.829,650133504,650133504,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,17056.666,279.617,650133504,650133504,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,17129.917,280.818,650133504,650133504,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,17202.416,282.007,650133504,650149888,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,17215.792,282.226,650149888,650149888,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,17096.959,280.278,650149888,650149888,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,17136.209,280.921,650149888,650149888,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,17228.625,282.436,650149888,650166272,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,17136.792,280.931,650166272,650166272,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,17171.833,281.505,650166272,650166272,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,17107.917,280.458,650166272,650166272,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,17080.500,280.008,650166272,650182656,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,17200.584,281.977,650182656,650182656,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,17085.291,280.087,650182656,650182656,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,17065.417,279.761,650182656,650182656,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,17252.625,282.830,650182656,650199040,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,17265.209,283.036,650199040,650199040,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,17111.375,280.514,650199040,650199040,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,17120.916,280.671,650199040,650199040,unavailable,767885312,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable
