engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,61.700,61.700,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,61.100,61.100,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,60.400,60.400,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,59.000,59.000,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,59.200,59.200,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,59.200,59.200,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,68.100,68.100,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,59.000,59.000,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,59.100,59.100,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,59.100,59.100,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,59.100,59.100,177369088,177369088,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,62.800,62.800,177369088,177364992,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,60.600,60.600,177364992,177364992,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,60.400,60.400,177364992,177364992,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,61.000,61.000,177364992,177364992,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,59.400,59.400,177364992,177364992,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,59.100,59.100,177364992,177364992,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,67.400,67.400,177364992,177364992,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,59.600,59.600,177364992,177364992,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,59.700,59.700,177364992,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,59.600,59.600,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,59.300,59.300,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,59.600,59.600,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,58.600,58.600,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.300,58.300,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,58.600,58.600,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,58.400,58.400,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,58.500,58.500,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,68.200,68.200,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,58.300,58.300,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,58.300,58.300,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,58.300,58.300,177360896,177360896,unavailable,189558784,190799872,190799872,unavailable,190799872,190799872,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,87.900,43.950,178163712,178163712,unavailable,189558784,191594496,191594496,unavailable,191594496,191594496,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,90.500,45.250,178163712,178163712,unavailable,189558784,191594496,191594496,unavailable,191594496,191594496,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,87.100,43.550,178163712,178163712,unavailable,189558784,191594496,191594496,unavailable,191594496,191594496,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,89.100,44.550,178163712,178163712,unavailable,189558784,191594496,191594496,unavailable,191594496,191594496,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,89.100,44.550,178163712,178163712,unavailable,189558784,191594496,191594496,unavailable,191594496,191594496,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,87.300,43.650,178163712,178163712,unavailable,189558784,191594496,191594496,unavailable,191594496,191594496,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,86.800,43.400,178163712,178163712,unavailable,189558784,191594496,191594496,unavailable,191594496,191594496,204705792
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,87.600,43.800,178163712,178163712,unavailable,189558784,191594496,191594496,unavailable,191594496,191594496,204705792
