engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23108.700,23108.700,176033792,176050176,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,23222.400,23222.400,176050176,176050176,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,23150.300,23150.300,176050176,176046080,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,23168.300,23168.300,176046080,176046080,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,23070.500,23070.500,176046080,176041984,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,23216.900,23216.900,176041984,176033792,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23259.700,23259.700,176033792,176046080,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23505.400,23505.400,176046080,176041984,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23566.500,23566.500,176041984,176070656,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,24417.500,24417.500,176070656,176074752,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,23636.700,23636.700,176074752,176066560,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23307.700,23307.700,176066560,176074752,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23405.500,23405.500,176074752,176152576,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23673.800,23673.800,176152576,176177152,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23290.600,23290.600,176177152,176230400,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23438.300,23438.300,176230400,176218112,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23568.700,23568.700,176222208,176230400,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23484.300,23484.300,176230400,176226304,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23551.800,23551.800,176226304,176230400,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23877.100,23877.100,176230400,176234496,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23428.300,23428.300,176234496,176230400,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,24540.600,24540.600,176230400,176226304,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23754.400,23754.400,176226304,176234496,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23903.600,23903.600,176234496,176242688,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23359.400,23359.400,176242688,176230400,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23311.200,23311.200,176230400,176230400,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23251.500,23251.500,176230400,176222208,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,23194.800,23194.800,176222208,176218112,unavailable,188342272,190205952,190205952,unavailable,190205952,190205952,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23312.000,23312.000,176218112,175345664,unavailable,188342272,190205952,189329408,unavailable,189329408,189329408,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23528.200,23528.200,175345664,175394816,unavailable,188342272,189329408,189505536,unavailable,189505536,189505536,204271616
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23333.400,23333.400,175394816,176685056,unavailable,188342272,189505536,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,65.700,65.700,176934912,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,64.000,64.000,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,60.400,60.400,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,59.200,59.200,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,59.200,59.200,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,58.800,58.800,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,59.100,59.100,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,59.000,59.000,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,59.000,59.000,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,58.900,58.900,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,58.800,58.800,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,59.300,59.300,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,59.000,59.000,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,59.000,59.000,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,58.800,58.800,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,59.100,59.100,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,58.800,58.800,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,58.600,58.600,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,58.700,58.700,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,58.900,58.900,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,59.400,59.400,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,58.900,58.900,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,59.200,59.200,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,61.000,61.000,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,60.500,60.500,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,60.300,60.300,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,62.200,62.200,176939008,176939008,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,61.600,61.600,176939008,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,59.100,59.100,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,59.300,59.300,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,61.900,61.900,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,59.300,59.300,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,59.500,59.500,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,59.200,59.200,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,59.100,59.100,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,59.000,59.000,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,59.300,59.300,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,59.400,59.400,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,59.400,59.400,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,59.200,59.200,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,59.300,59.300,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,59.000,59.000,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,59.600,59.600,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,59.500,59.500,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,59.700,59.700,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,59.700,59.700,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,60.100,60.100,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,60.700,60.700,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,60.200,60.200,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,60.100,60.100,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,59.600,59.600,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,59.200,59.200,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,63.800,63.800,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,63.500,63.500,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,60.200,60.200,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,60.400,60.400,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,61.100,61.100,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,59.800,59.800,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,60.000,60.000,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,60.200,60.200,176943104,176943104,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,78.500,78.500,176943104,177012736,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,62.200,62.200,177012736,177012736,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,62.300,62.300,177012736,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,59.400,59.400,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,59.000,59.000,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,59.000,59.000,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,58.900,58.900,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,59.300,59.300,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,59.000,59.000,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,59.000,59.000,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,58.600,58.600,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,60.400,60.400,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.700,58.700,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,58.900,58.900,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,58.700,58.700,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,58.700,58.700,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,58.700,58.700,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,58.500,58.500,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,58.700,58.700,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,58.700,58.700,177008640,177008640,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,89.100,44.550,177041408,177041408,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,93.000,46.500,177041408,177041408,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,95.700,47.850,177041408,177041408,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,92.700,46.350,177041408,177041408,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,90.800,45.400,177041408,177041408,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,89.900,44.950,177041408,177041408,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,89.700,44.850,177041408,177041408,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,93.100,46.550,177041408,177041408,unavailable,188342272,191086592,191086592,unavailable,191086592,191086592,204271616
